0.4291854148963469,0.6158995655598118,0.6842147551476957,0.5376954525709151
0.538908041105606,0.6503606450976803,0.6782390186563135,0.4760919377207755
0.5313357308739799,0.5624940973939373,0.5682571390643717,0.3842482551932334
0.5467423551017421,0.5433489968301727,0.5598585704341532,0.5349040016531943
0.4693087689811366,0.5476987480418755,0.5574780048802497,0.4980509191751479
0.468286702479236,0.5798974155681206,0.5893140891566875,0.502990287542343
0.4426128168357538,0.5441461286740376,0.4529517361894252,0.4698241606354712
0.4756270234240221,0.6006382114486767,0.3673422047868373,0.5378537252545355
0.3697966580046342,0.6852619595127178,0.3091376254335048,0.4314450308680532
0.5186820660484956,0.7454915887909008,0.3035237608477476,0.3908509775996206
0.3880255047930407,0.7070674292044712,0.3172622343525293,0.3429456159472463
0.4000460938317703,0.5262092224555088,0.4238122811540964,0.2700489506125448
0.4253229857189583,0.351891045947559,0.4037547243759039,0.4496444270014761
0.4975953534943985,0.462774550099857,0.4053241784684363,0.4115037634968756
0.3953813032014297,0.41926141299773,0.424646407645196,0.4522189810872076
0.4487565875751899,0.4864657870726659,0.4692899393849078,0.3859789013862608
0.3987609357340263,0.5413120663957669,0.5362287568859758,0.2871244072914121
0.3415987700922417,0.5760437070624902,0.4842715519480409,0.3358910843729971
0.4885438413126396,0.5794615526916458,0.4994734152220192,0.3218298304826019
0.4900621975073593,0.640036838245578,0.4442483811639251,0.4780494976788757
0.5092240529367702,0.5897582133533432,0.5211694865487517,0.4386705029755829
0.5086155899800362,0.4533084024908021,0.4916903174482287,0.4779001791030166
0.5714540877379479,0.5907183994771912,0.4385532489977778,0.4605278421193359
0.6207762324251237,0.4843826701166107,0.4727342768572272,0.4407262083142994
0.576106763724238,0.4296372418524697,0.4614910299889745,0.4866509731858967
0.6871837892569604,0.514452785742469,0.4951769734732808,0.4086351241916416
0.6824969743378463,0.4959545378806068,0.5221411558799447,0.3561286162585018
0.620880969334394,0.6158017699839546,0.3805042299441995,0.4490458797663448
0.5829665993340316,0.5201723550679161,0.5345084103755654,0.3739464681595562
0.5988627680577341,0.5214434874476864,0.6072173926047982,0.364347121492028
0.4987388649024073,0.5408347768010571,0.720431825798005,0.3237372163683174
0.4885353115387264,0.5425073580583557,0.5833631488494577,0.3326982906088231
0.5095174347050492,0.5363474812125787,0.5306332397274676,0.2528725048527119
0.6267050866968933,0.5115435141837225,0.4716667699627581,0.2675667075440285
0.4637048308737579,0.5107126073911786,0.4131870049051943,0.3341418577358124
0.4671667776070538,0.5153733942657709,0.2677944141440096,0.4009360952302811
0.5321845344267788,0.4252082291990518,0.4939281481318178,0.5770816428586838
0.5403866994194689,0.4290380260907113,0.5098525482229891,0.5370078934356568
0.4947620692662897,0.3948983064852655,0.6439153539948168,0.6394815994426606
0.5020806671120229,0.4813411108218133,0.6785198959521952,0.6609844176098703
0.4279642269946637,0.5686364910565316,0.5958344104699793,0.62989335488528
0.3842276305891576,0.5227065226994454,0.6870734873227777,0.5690944088622926
0.4393002347089353,0.5462358905933796,0.680436416435987,0.685490630380809
0.6578038171865048,0.3602339758537709,0.6703287051059308,0.7144140502437947
0.5148047403432431,0.4212706684134899,0.5418171332217755,0.6761657720431683
0.4381437734700742,0.4876271515153347,0.6136962802149357,0.6815583353862164
0.3310823366977277,0.4775103866122661,0.5712595985271038,0.7286855345591899
0.3884308219887319,0.4477002217434345,0.3576647088862958,0.6096143102273341
0.4108206667937341,0.457842149119824,0.50913332561031,0.6823028406128284
0.4051383589394393,0.5702621835283933,0.404127256665379,0.6418474575504658
0.5280838017351928,0.6026230978779493,0.3296234027482571,0.6732467753812668
0.5758181725628676,0.6079211904667317,0.5478760735131801,0.6661498615518209
0.5206594784744086,0.6154444095678626,0.5102195174433292,0.6432866716757413
0.6501078029163184,0.6444173005409537,0.4831365109421313,0.6976394960656758
0.6115567301400008,0.5230006721802054,0.501059985999018,0.6616079607978459
0.6675544415600599,0.4088604477234183,0.6285065242089332,0.6568698726594444
0.6983214554376902,0.4089856024249455,0.6965150871314109,0.5395380519330497
0.6244872150011362,0.3899177830084225,0.6416899704374374,0.5257428642362352
0.4907128361053766,0.4003872114582916,0.714390888158232,0.607754453644156
0.5455599245615305,0.3146080750389954,0.7439424612559379,0.5567935150116677
0.3559501347132028,0.4168089378043076,0.7372891350649298,0.4808880101889367
0.3941889938898385,0.4751443553133866,0.6782892896793783,0.4465252693742509
0.3997243580408395,0.6668104517622849,0.719628085102886,0.2973458644002671
0.3869029094465077,0.6420008029206654,0.6426983966492117,0.3146740097552533
0.3699080822058022,0.7354467655881306,0.618019503261894,0.4907322067767377
0.4182104554958642,0.6547229404910465,0.7497423141263426,0.3928420651704068
0.4960333910770715,0.5672954256995578,0.6887028633616865,0.5053951371461148
0.4024556872434915,0.625301056669559,0.6964796735905111,0.4944216724485154
0.4097193797118962,0.5830549235804935,0.6465969516895712,0.4872504469007249
0.4291566331870854,0.4919928367598911,0.6185555561445654,0.3454366203397508
0.4791281987912953,0.4130961950286289,0.6166196427308023,0.297176125273108
0.3928406943567098,0.4303686800762077,0.6764893687330186,0.3536687668412919
0.4002967883832753,0.4602041515870949,0.5927945143543183,0.4823578920215363
0.3951728616841138,0.4977230164571663,0.6185384794138371,0.4570725757628674
0.4236880225129426,0.4752055208547969,0.6801150067709385,0.3542713452130551
0.4263717008754612,0.5099180440767666,0.5573668225668369,0.2941327411681409
0.4287979204207659,0.4440763797028919,0.5628625246696173,0.340157619491219
0.5256375301629306,0.4695515203638931,0.6064560654573141,0.2868399981409306
0.3940659511834384,0.4724790458916684,0.5592469873838125,0.3351018030196423
0.2597511518746616,0.5655277644633313,0.5195873218588529,0.3401429561898107
0.2931446965783836,0.5160977323888799,0.6080757397226988,0.3129697492346162
0.291484092641622,0.4585066636442205,0.7286266493611037,0.4188526680693025
0.3004206034354867,0.4311634024023077,0.5725433814339339,0.4608781268820161
0.37855680314824,0.3624613945721647,0.5640732592903077,0.4369286803528661
0.4375723036937417,0.2864428435801527,0.5511498118750751,0.3891478223726148
0.4094933572225274,0.3962005888461134,0.5752787160687148,0.4869100851938123
0.3057831528596582,0.4589671631692908,0.6048540244810283,0.4354333622381086
0.2557056355290117,0.5419672538875601,0.5073001782409847,0.5341122074052687
0.2631858588196339,0.6055234169005415,0.5470794345252217,0.4988314649090166
0.3407007069326939,0.663042168819811,0.564202445652336,0.4045671155676241
0.3700475626625122,0.5759632964967748,0.5076250909827651,0.4419730303809042
0.3857511029578747,0.536915451788809,0.5251979834400119,0.439504378009587
0.6052483902312816,0.5606026006280442,0.5180811072699727,0.4472416463308032
0.6586188645102085,0.583669280761387,0.5544572147540749,0.4887025224976237
0.5640598923899234,0.6591951010166666,0.4392548981122674,0.483987241517752
0.5329304494895042,0.6304530476569197,0.3944589409045876,0.4428681994788344
0.5703555219806732,0.585046203935053,0.4000305204652251,0.5068324337713416
0.6424614989198746,0.5614576910971663,0.3039770393632353,0.5314118529669936
0.7485235803760589,0.6162129854201338,0.2515595047734679,0.496430176775902
0.633280494157225,0.6081795889302156,0.2675453833304346,0.437128918152302
0.5719098621048034,0.674858442263212,0.3106660283170641,0.4587924632243807
0.6972359710372985,0.6551959458156489,0.2788236117921771,0.4935162807814772
0.6617370710708201,0.4939068499370478,0.2520782909356059,0.4849892656318838
0.6420435884036124,0.4182054433389567,0.4001444539986552,0.4497875544242556
0.5122802474536002,0.3825002345605754,0.3911216956563295,0.5255286398343737
0.4602428802289069,0.3709795958711766,0.551712612528354,0.6010477009229357
0.3766601600684226,0.3836415424360894,0.5499123124405743,0.4655576023273165
0.4805112251080573,0.4034068613662385,0.6624440787360073,0.3681885781697923
0.5461519741453231,0.4455075069679879,0.666498369537294,0.4271110731177026
0.4715337374247611,0.4478171100723558,0.5685100501403214,0.5815423148684198
0.5196658619679512,0.4443269660579972,0.5781805837526919,0.6121459531597787
0.5298417595215142,0.3992246603476815,0.6566828692331912,0.6377998585812742
0.4185490754432977,0.393392988096457,0.7357000941410663,0.6820831920020277
0.4807673928327859,0.4363133659469896,0.6362395549193027,0.6902579682879145
0.3631280926056207,0.5227635463583283,0.6863476315513256,0.5814831989817316
0.341841692943126,0.5916138669359498,0.7318438777700069,0.4188198643736536
0.2908375394530595,0.5537216475117021,0.6108076224103572,0.4274361412040884
0.3787887734360993,0.5266221566009336,0.5495596164837482,0.4648437659256155
0.3966030188836157,0.4891523783910089,0.5815805384889248,0.4103605414740736
0.3917379907332361,0.5412041937815958,0.629728255607188,0.4053180650807912
0.463437760528177,0.5238699363428169,0.6157790319994095,0.4240929537452752
0.5530766225419939,0.5335691796499306,0.5691656189039352,0.3453874015249306
0.4434986746869981,0.5891251178341919,0.5226264940574769,0.3757377342320973
0.4304715431295335,0.6414842696744019,0.4907713057473305,0.2706789062358433
0.5138429499231278,0.6147727334755474,0.561662197299302,0.2739925664849574
0.4358407891355455,0.5695422762888485,0.565874051395804,0.4148933154530818
0.4649497709237039,0.5337651172536426,0.627433247212321,0.4410102908499534
0.5472471497021615,0.5714227819698864,0.7261080869473521,0.4994952996261413
0.6185251376591622,0.443517541314941,0.7275443760678176,0.3780408878810698
0.5026812902651726,0.3691809454816395,0.6653349412605171,0.3367614586837584
0.5823163709603248,0.4817580589908176,0.5179404301568871,0.3460687647573644
0.4362481943331658,0.4951090941089207,0.5910609973594552,0.3698958690278226
0.3699379748664795,0.5737865546601826,0.6348295880481606,0.4983483697287733
0.3425957306288182,0.5651733361068183,0.6027289552614098,0.4881589896045619
0.4453123196028171,0.4427979789557868,0.595652524568141,0.4131358510814601
0.434214428346604,0.34808079226641,0.6511912116780882,0.4339144348166877
0.4943699392490087,0.3405536632868463,0.5401364216580993,0.5440425573848182
0.45665584532544,0.3980469789239579,0.428805122710765,0.5817904694937164
0.4807738128118215,0.3547986026736909,0.4576702693477279,0.6226901336573059
0.4908510073088108,0.462061875674408,0.4345614159479743,0.5988915256224567
0.5081149450503288,0.3657408799859696,0.4191464198753244,0.5890949885360891
0.3521936825476586,0.3232349123689347,0.3930427862331277,0.5855957308784122
0.4645396879874169,0.4282221522065812,0.4358280925080186,0.6827879706397647
0.4992766908369958,0.4444385733339005,0.4694933449849493,0.6047147938981646
0.5187551206909119,0.5446708913776093,0.4771598281338817,0.6093486636877053
0.4958008653484284,0.3845679756137543,0.4753629042766995,0.6377950526773923
0.491312449518591,0.3302312623593026,0.4117633028887219,0.7063135839998715
0.2945179873146115,0.3577257353696042,0.5415340467356151,0.6086431600153439
0.2763255179859697,0.4761900026234799,0.4805248021148151,0.6567282833158963
0.2714653843082486,0.4384044144186192,0.4381292476318782,0.6633378090336912
0.301820942852646,0.4900994200143033,0.5849382056854671,0.6779332863166921
0.518511924240738,0.3843727309140378,0.5196684419177477,0.7224672989919775
0.5769440130330621,0.5034799683722668,0.430271586682648,0.7266111205331974
0.4640273050405084,0.4399417314562016,0.5080512850545352,0.7386407307349139
0.4865287386812268,0.4506963044288569,0.5392663038335747,0.6311682275496416
0.3859735363163053,0.4040176510694438,0.6347564048133797,0.6411784428171806
0.2711738997139035,0.4341064795735294,0.6308273376896983,0.5771275105886154
0.3077312328852712,0.3794208422186786,0.6548059822991497,0.5591090372763567
0.369089486543089,0.3203852429869586,0.7337762149050838,0.6306297517381602
0.4151151337660848,0.415449176717084,0.7209045285359031,0.737390548642724
0.3169075527228414,0.4320662416401321,0.6407750362530357,0.7173182397149496
0.2575736471451818,0.3115103967371398,0.6700295479968196,0.705368198361247
0.252285571489483,0.3065024739014918,0.5898461880162363,0.6151102735660963
0.3157833562232553,0.2524103557574564,0.6165045941248541,0.6263350947760038
0.3821557582356034,0.2934885254013354,0.7198944980278617,0.5493365987204007
0.4079988443292676,0.3785185297834688,0.6589165726676589,0.5878120510838918
0.3911371798254548,0.3711355147766882,0.6405639329925186,0.5943838956765822
0.4284186088480054,0.2610671518254095,0.6120148243382579,0.6056388235650948
0.38202590579167,0.2885652815806681,0.6807739006355411,0.5191521740518502
0.452733973506838,0.4180132662761026,0.5584948616102344,0.4302876210771493
0.4485229422338306,0.4392413614201361,0.532693423517049,0.5222562409006051
0.4560811658389866,0.4862652508425528,0.5949131445959216,0.6930519080720834
0.52077954756096,0.5228017700719648,0.4529140399768954,0.6853201108984641
0.5036825303919613,0.4796523449826056,0.4340029152110224,0.495890762191265
