0.3837082765996455,0.7277999386191367,0.4847548964899035,0.4820242159534246,0.6748709057865199,0.282496127858758,0.6219817372038958,0.3044700624421239
0.4657212965190409,0.8358998909592628,0.5424950424116106,0.5245305009651929,0.6819229719636496,0.2422297108918429,0.6472629206255076,0.2597763510420918
0.4572319351136683,0.8151604339480399,0.5300160459708424,0.5862700976897032,0.6725639925745781,0.1895387206226588,0.5622081415727732,0.1845797898247838
0.5844038419425486,0.7815221443772316,0.5129674784373494,0.5838499251287431,0.6569685520080384,0.1352816957980394,0.5370003746822474,0.1066900314763188
0.635289718955755,0.7228412359952926,0.4278215579222889,0.4948595944326372,0.73423815681017,0.2386674780398607,0.4884801747277376,0.1143635911867022
0.740904291719198,0.8296863883733748,0.3418157569598408,0.6165551725309343,0.7384088077058549,0.2792652953416109,0.4851381350308654,0.1365353925153613
0.7158985689282416,0.7851078152656554,0.4335680298041554,0.6298048167955131,0.6858252220263238,0.1771483767777681,0.4636551272124049,0.2178416950628161
0.8287214353680609,0.647049456834793,0.5536694459151478,0.5446428119670601,0.7290385105123277,0.1740513848140836,0.38973065726459,0.3831568224355578
0.8239763824269174,0.6324941456317901,0.6058437667321415,0.4627521544229241,0.7603102177788968,0.2895616458728909,0.3081357847899196,0.3203676549717784
0.8038855461403726,0.780791676044464,0.6223349667619915,0.5433310865890236,0.8107911974599119,0.3697064893320202,0.2987613810226319,0.2464102206751704
0.8090962914749978,0.8006616011261939,0.6141057751607151,0.537196247605607,0.7209499270131345,0.2810238974168896,0.2890169167891142,0.2820828473195434
0.6592562047764657,0.8776477500796317,0.5219377241563052,0.4735690865200014,0.7587058276345487,0.2889217104762792,0.2339408615604041,0.3596199130639434
0.6562066381797192,0.7868222966790198,0.5779348410200328,0.4402081932406874,0.8131850108911749,0.3901763346046209,0.1644321480765936,0.4012707030400633
0.7743309712037442,0.6948502525687217,0.5882764443289489,0.4619361985009165,0.7923491418769117,0.3263200100511312,0.1003188947215674,0.4183499796316028
0.7722175155300645,0.6555731862783432,0.5935394960921258,0.4766552160959692,0.7912397624168079,0.444285288080573,0.1588288838043806,0.4624604670330882
0.7871685855556277,0.491269913315773,0.6919618773739785,0.5049679550807924,0.7489789442333858,0.5161889906972646,0.2315887564793226,0.5228320343419909
0.8511478670407084,0.5800030380487442,0.7646168577950448,0.4617716047447176,0.8626820848498028,0.5513774786144495,0.1539947116747496,0.5643532646819949
0.8585104100871829,0.5555464752018452,0.8249474007170648,0.5537163260858506,0.8566290297720116,0.5465210916474462,0.1179608026519415,0.4748903019353747
0.7613578312564638,0.4376843370497227,0.8338517842348666,0.6494561049621552,0.801254395506112,0.4027938129380346,0.1683805877342818,0.4841031881049275
0.7723556381184605,0.400274121761322,0.8734693748410792,0.7700684818904847,0.8082028747710865,0.3243625076487661,0.1807404873892662,0.4943299381062388
0.8161583822686223,0.4983956843614579,0.8305305970367045,0.7314298036973924,0.7141898573550862,0.3561019139364363,0.1760188378393648,0.3792650936171412
0.8474909533280877,0.5390553444623948,0.8397028075065465,0.8319615635555239,0.6894034565601033,0.4514780389145017,0.2123492918908594,0.3434953598305582
0.8373135269153861,0.4612405180931092,0.7875899942126126,0.8270746625494213,0.7045514823112171,0.4282005170360208,0.2181536089628932,0.4298826603218913
0.8591231607366351,0.5150251746177674,0.7911939801182598,0.8496885321568699,0.6922312558803242,0.4130815004929901,0.1798126649111507,0.5213391123339534
0.7546355359721927,0.4080970883369447,0.7471283437218518,0.7780307255219669,0.8047730983409564,0.44933141451329,0.327262447401881,0.4992460405454039
0.8972613029647616,0.4573757991194726,0.7337868706788868,0.8719873629044743,0.761480157187907,0.4330882607027889,0.2072774212807414,0.4399115046486258
0.885461926879361,0.295619408786297,0.7781390027608723,0.7521530858706684,0.868741320184199,0.4313660756219179,0.1275439929217098,0.4789794525131583
0.8497263063210991,0.2124642774462702,0.8040130281355233,0.8102556518744679,0.7961549059662502,0.396401594625786,0.24676011018455,0.3829753508791328
0.7310247529763726,0.1340586587786676,0.8992555075790735,0.8106802090303974,0.8127624378714244,0.4634320095647127,0.1768139686435458,0.4083043759688735
0.8161478389520196,0.117948702350259,0.8405150139238687,0.8572039692895489,0.7397679657849948,0.4757178221363575,0.2629240896552799,0.4011954575777054
0.8410938535351304,0.1060681235045196,0.7971634843852373,0.7950204714434224,0.6547129989776294,0.459860071586445,0.3193546783179042,0.4326402544975281
0.885664451541379,0.2241349320858719,0.857450749864802,0.7772687035845595,0.5956713692459742,0.4866732076276095,0.1783351074904201,0.524700078368187
0.8931266258005052,0.1160386722534897,0.8544060551095756,0.8343398127006368,0.6452247829351107,0.4922384448815138,0.1824119112454352,0.4160132139921189
0.8732258463744073,0.1650380175560714,0.7368003271985801,0.8019452545093374,0.7360203475866,0.4215349056292326,0.1876046120189128,0.4145986879244447
0.7434235329274087,0.217020792886615,0.7710843496490272,0.7892082295613365,0.6957502515229861,0.3293852456379683,0.207397343125194,0.3260814184322954
0.7668307597283273,0.1513287689536812,0.696953005390242,0.8226990110473709,0.7249107764277141,0.2497117020655424,0.2099645895883438,0.4124772125855088
0.8944519455078987,0.2069452848285438,0.7103391372133049,0.8600036702351646,0.7366642811510246,0.4183393933344633,0.1686480743810532,0.4934235000982881
0.736672037327662,0.1161875214427711,0.7842511795926842,0.8049245885806159,0.7057218038651626,0.5080387838650496,0.1502816682681438,0.585154234804213
0.7750911007169633,0.2220269169658424,0.8621861510444435,0.7060566655592994,0.7648325496527831,0.5068594105541707,0.2581741964444515,0.6162311153486371
0.6060198614839464,0.2217694555816708,0.8991602905560288,0.6418699017958717,0.8111456447455566,0.5102665918879212,0.2067527672275898,0.6140617206692696
0.6152858710382133,0.4664034222660122,0.8778904244769368,0.6723649217979983,0.8377239220950287,0.4901256765238942,0.2092431871220466,0.6640774756669998
0.6449280178640037,0.5166581844387113,0.7484672144521031,0.6055272459285335,0.8551051863643806,0.3445701862685384,0.324803936295211,0.5705766707658768
0.7225097513291984,0.4579350491461812,0.7794248149264607,0.5200138001935557,0.8755377204332034,0.357468008529395,0.2663628039881584,0.5630277365446091
0.7684054052922874,0.394243899494177,0.7896049637813124,0.6058566837804392,0.7007505686196964,0.4246113087050618,0.2246650172397491,0.5912579216063023
0.6942411190364509,0.3895128096861302,0.7779983904678377,0.6068883414845914,0.7524603308353107,0.3809081907384099,0.2378500381484625,0.5264642901718617
0.6487918517086654,0.399873381800717,0.7265010815579447,0.7105981524568051,0.798785169533221,0.3288689549081029,0.2050711641088125,0.517355027794838
0.5913232302758842,0.3880607980710923,0.7904970687348398,0.6428486506920308,0.7535217435273807,0.3831881891004743,0.255604648031294,0.4642059609293938
0.4747423565480857,0.3888684426376133,0.8669024836737665,0.6198411311488599,0.7614716741431038,0.3941677066497506,0.3119019979611036,0.5100878730416298
0.5383711448404938,0.4391263787576466,0.757311482401565,0.5972643564920872,0.8418095025408546,0.3484645280055703,0.3455745214596387,0.4996663376688958
0.5045712991151958,0.4748378102609425,0.6442215215880427,0.5505226131062955,0.7783603373158257,0.3594801782630385,0.4241153681650754,0.6544254347681999
0.5405757351312785,0.3878909205028325,0.6613200732041153,0.5147144790273159,0.7761941281787584,0.25070019653067,0.4876678073778745,0.6676823846995831
0.4195215089712291,0.3295733396837025,0.664757431065664,0.4339336659293621,0.7460467202297877,0.3829813717864455,0.4196690836921331,0.600369680672884
0.3841424746904521,0.3225828072929292,0.6580959436949345,0.4092790800612419,0.7358931464783381,0.3602793156169357,0.3826639959588644,0.5299570895731449
0.4086793652269988,0.3466697907948404,0.7180897933896634,0.4082507769344374,0.6931787622801494,0.3077275275252761,0.5518518039956686,0.4158919580280781
0.4688309779856353,0.3413916840159803,0.7847870287951085,0.4228400281397625,0.8260507834784221,0.3633860423229636,0.6732252130284903,0.4623238436877728
0.5354959866497664,0.3632594703638464,0.8781493065413091,0.5317570171086117,0.7131880325905513,0.3865383385680617,0.5366492042317984,0.578884305804968
0.4989910481963305,0.2620106934511572,0.7731443015392873,0.5636654830304905,0.5462138516537379,0.3123093261383476,0.5096511879935858,0.679143499583006
0.4543937532696871,0.2105284719669729,0.7173921105917546,0.4853378272382541,0.5697833677462768,0.3992928459309043,0.5226541774347422,0.6223881445825101
0.3532967625651507,0.1501440747582823,0.7643683639820668,0.3593243933049961,0.5633117517165375,0.4674905001185836,0.698831142671406,0.7034672640264036
0.3612887373659758,0.2686474754416853,0.6374715266283604,0.375108445691876,0.5388251973025036,0.4506431072019043,0.7305855760350821,0.7277781784534456
0.265413480112329,0.1909593476855665,0.5675759760197254,0.4447935144184156,0.6131355656019878,0.4102017878554763,0.8132118025794624,0.7519416049122812
0.1567277422640472,0.3172407432401091,0.6352792007382961,0.4014603043673559,0.5505139244429301,0.4337109743617477,0.7707072967663405,0.7626769028604032
0.135858996072784,0.3811589061224371,0.613898820942268,0.2763379181502386,0.5407207200012635,0.3933306886814537,0.6848217302933334,0.7668182503432037
0.2062753422651439,0.3910323432588488,0.6141229321656285,0.4505622888682409,0.6101276481233071,0.3215040995739402,0.7131430143490433,0.7295984338968994
0.2177536713425069,0.4505415133142382,0.7489949603972493,0.3988575960276647,0.6226201684854459,0.4279664560221138,0.7276888662949204,0.6722569581121208
0.2521449374500661,0.5514166048669725,0.6456299920973836,0.3995476982323452,0.6838940532587002,0.3788166834972801,0.6727023789659141,0.6805862061679365
0.2209574269596486,0.6442134908342272,0.6904846181569158,0.2905976286856457,0.6544048281095456,0.2504000975750389,0.7495049843564628,0.6053770564496519
0.2765992986503987,0.7865944347286135,0.7074063797888814,0.4478719941107556,0.7502441974065732,0.2322617563419046,0.7691835718229412,0.5914649311453106
0.1934722679201512,0.6546877137327105,0.6556661253271161,0.4237879029242321,0.6795963229320477,0.3428271862678232,0.8591043608263134,0.5930777192581447
0.1569542156998067,0.7121672830486209,0.6697030705807268,0.4411405692575499,0.7767783166549634,0.4104462969116869,0.7918238254263996,0.6047531895805152
0.1784868041519075,0.7021080615872056,0.5877030146715699,0.4515833913115784,0.7797451927035581,0.4417705687694254,0.753541581518948,0.5321590818930418
0.2416601220611482,0.685903207486263,0.6274437142012178,0.3427093534497544,0.6900181664794218,0.3805370288901033,0.7605466051027178,0.6599654205609113
0.1916277060750871,0.8820917586737782,0.6388848980364858,0.3407006643014028,0.862296487268759,0.3743144604377451,0.6468163652345538,0.7330479182768613
0.222455876553431,0.8047009895497471,0.6385478073323614,0.3554364691721275,0.7372003688185942,0.4242961022071542,0.711359397880733,0.8019263796973973
0.2403072571847587,0.653774876421085,0.5439836943114644,0.4680555324302986,0.652062128362013,0.4120502914302053,0.7525892017409205,0.8576716147828847
0.3137136048171668,0.6934120292717129,0.5149767437542325,0.3996560777770355,0.6836847155063879,0.4146189267747106,0.6183721242472529,0.851837455900386
0.3454945585224776,0.6423584829026371,0.5785955408180601,0.3540439780103042,0.6181714786856901,0.2966865505091848,0.7284688381478189,0.838160763727501
0.2746909952256827,0.8574122617894321,0.5879720853234178,0.4822166617261245,0.477533309039427,0.103677024971694,0.8517669288441537,0.7347313419450074
0.2363392999861388,0.8481049797439485,0.5660682344401724,0.5835353280650452,0.447040819254471,0.1201847518794241,0.8853387242183087,0.6017354652751237
0.2665850265417247,0.8297473187500148,0.6523065471614249,0.5786727977218106,0.515670009580208,0.1151824655942621,0.8659854484722016,0.661165612982586
0.2313306926283984,0.8642576369398742,0.64269638225087,0.6818544191541149,0.4634466892748606,0.1549974757246675,0.7739791704341767,0.5961970791686326
0.2768259374890475,0.7169728281849532,0.6541676191205628,0.7089893487514927,0.3262218809395563,0.2017940434627237,0.7548724411055444,0.6221539021003991
0.2591174571309238,0.7701019394153266,0.7380869028682358,0.6227466103853656,0.2041906601458323,0.2007718199398371,0.725822148285806,0.5990789674688131
0.3230128569994121,0.7896723265701442,0.8854831305856353,0.6787629184545947,0.1985402951657307,0.1919759530108424,0.7434429315850137,0.6132984906900674
0.2671634806785732,0.6471768791729121,0.742762923013652,0.7697340515675021,0.1225457320630085,0.3268143463414165,0.7893469629809259,0.7147844821680337
0.3594662948045879,0.6323542813712267,0.7383313948812431,0.8373680082382632,0.108793156844331,0.3928464833181354,0.7833168659359215,0.7028227586764842
0.3482353212777524,0.6879221822076945,0.7288782677205747,0.6833566394867373,0.1619593987881672,0.3192039850633594,0.7884832900017499,0.6575850550550968
0.2892541798297315,0.7063908788317351,0.6340652457030957,0.6813058418920261,0.1280278096615803,0.3024235613178464,0.8819707464426755,0.6158736963290722
0.2527984196785837,0.6740632283443122,0.6254659534024543,0.7351834727218373,0.2258542666852009,0.2716938435565683,0.8334957908838986,0.5347917248029262
0.2459813116583973,0.7473821672552734,0.6117637523042506,0.6573558611562473,0.2917200575291645,0.3947581529151651,0.8682145189493893,0.5459821634460241
0.312973920861259,0.7263222890847831,0.6131948942376769,0.6594815366668625,0.2913983677339275,0.3394038408529016,0.8761822292581198,0.5297915809322149
0.4738410158548503,0.7007030042761474,0.6040326152055061,0.6850318261189384,0.3096447025251109,0.2660274490248414,0.8244193727150557,0.3840839021373541
0.2805056734476238,0.7711849930637985,0.5110260877816475,0.5250273831887169,0.3676113609981257,0.2360913812648507,0.8141799895092843,0.4027178865391762
0.2237571804318576,0.8341416197770745,0.6072540376393593,0.5573535316390915,0.3768284599122126,0.2704765364062043,0.7457777721807358,0.3865878716576845
0.1767951427493244,0.7131513285392433,0.6383171740977561,0.4384954266948624,0.2774387935933191,0.1875901624094697,0.7774221030995248,0.4182965666521341
0.2421718506608158,0.7758294033759743,0.6828572440950668,0.4587050714297219,0.365109727793606,0.1072976901661607,0.8176856679841874,0.3441026330459863
0.1991497008595615,0.8283582988136917,0.6984301753400362,0.4641437900019809,0.4290753925975878,0.2819269850384447,0.7685308931395409,0.2269145876634866
0.3387616394553333,0.6807938876503616,0.6793884851096665,0.5124021124793215,0.4151107608166058,0.3499880879651758,0.7238896099850534,0.1623666599858553
0.3349453578237443,0.5179463210457473,0.7515650130866562,0.4190799784613772,0.4219100103538949,0.576537796808407,0.7109595352783797,0.3185544625390321
0.3235202203039079,0.5576870786899238,0.7368917562125717,0.4576641452265903,0.3530979067843873,0.625636911345646,0.5792074704542755,0.4380275354254991
0.2555188278201967,0.6220878514403015,0.6524339474795853,0.424047337914817,0.4087155402463395,0.7250204979907724,0.5526853362098335,0.4360623120330274
0.2195344033185392,0.6436932551616341,0.5984743170498406,0.2562166024697944,0.5325703413051088,0.6750619276892397,0.5398488806560634,0.4027625820599496
0.2441431368235498,0.7252349394315392,0.7577528826950585,0.1758734811795875,0.582557924167486,0.6785241985227916,0.5463012250140308,0.3503241217695177
0.2771338114980608,0.8340233701223045,0.836030863976339,0.1283277411712333,0.5791006123472472,0.665696673607454,0.5745494233444332,0.5537867701612413
0.2796397267375141,0.7301749962323815,0.7942060969828163,0.2125742901815101,0.5993626361538191,0.7168966775294396,0.6924021648243068,0.5859671986661852
0.2254920198116451,0.6633533778542191,0.7327773861645256,0.3447973509086295,0.5453626205970068,0.5683864658232781,0.744658994860947,0.5824838057160378
0.2245343500049784,0.7151614206784874,0.7490678675530945,0.3963270564330741,0.5437393018801231,0.5829453566577288,0.7200241679325698,0.5735864976420999
0.4237968736561015,0.6219748186820656,0.7089171387313401,0.2634035099996253,0.4809934655029792,0.4894339033868167,0.722556333336979,0.471266401745379
0.5167667710455134,0.561507094179979,0.6149389095662628,0.2171875376952811,0.5653524884779472,0.4944922456052158,0.7030225069262086,0.563435615040362
0.5291778975399211,0.5781816891336352,0.6134060782438611,0.2422142152441665,0.5482249377120751,0.3559092470910403,0.6531374827958643,0.5377254525199534
0.5475354143651202,0.6459665692353159,0.70966591956676,0.1598174785031005,0.623484441434266,0.3193460845854136,0.651249791169539,0.4975482815876605
0.5094021850498393,0.5713450155162721,0.6877566483861303,0.1635301064467057,0.7696982262481469,0.3380840269383046,0.5584140131715684,0.4775537835434081
0.4658754938514902,0.6212001374864489,0.6341588792449331,0.2701824348187074,0.7563082007516641,0.3844831941183659,0.4684082249645142,0.4848427927121521
0.4261591398390009,0.5407014033698946,0.5416809973365163,0.2049472983693704,0.708573727105977,0.5331992832478138,0.4143208990339188,0.3837368791922928
0.4243794901063665,0.6243837675952821,0.4211136457568502,0.3617133315419778,0.8351794821966905,0.5752268967684361,0.5019720295909791,0.4690579658374192
0.4151388631900771,0.5207796267175584,0.3922966894751882,0.35795177759137,0.7331460876215714,0.5131780636962505,0.5935438434127717,0.4778632914647461
0.3338087336858734,0.5290541901194958,0.4089469702041244,0.4359890395542607,0.7812449259508866,0.6471500498708339,0.5370996157173066,0.4344491725787522
0.4229734616121277,0.5375998840609102,0.3523905233538246,0.4497005210956558,0.670273230766179,0.6761469533201309,0.517402165615931,0.4564871294423939
0.3741337792715057,0.4119556383171586,0.346199447946856,0.3203609423479065,0.5945489628065842,0.5989198436494918,0.555549637461081,0.4700868902727963
0.4425111414631828,0.4744670272746591,0.2823032344749665,0.2833630027016625,0.6720040423620957,0.5973029746674002,0.4938150475267319,0.5789803294464947
0.4139402085682377,0.4478249737003355,0.2754008383548355,0.3398510174592957,0.6230233160604256,0.5715449637733401,0.6061024914029984,0.5548800690099598
0.3307845139643177,0.3526832112052946,0.3684887529409027,0.4275153087219223,0.6827256543387192,0.5371662772260607,0.4277100751642137,0.57874596696347
0.2803295785328373,0.2451181360462217,0.2627461762225723,0.4089626991888508,0.7523477313865441,0.6022326356731356,0.4540079655591397,0.6110803185030819
0.2566750028869137,0.2674711630621461,0.2273487576341724,0.3280727648874745,0.7827928757120388,0.6363534255884589,0.5571366401854901,0.5885516023263336
0.3799166509648785,0.1123563335218934,0.2147636127716398,0.343346275552176,0.8494072129775303,0.8042425437830389,0.5497530144173651,0.6077984971925617
0.481695226742886,0.103512576868525,0.3233619821316099,0.3680305825313553,0.7920879861165302,0.825872167851776,0.652976031275466,0.5370076743885875
0.4804430552059785,0.136333514651051,0.3949754160887098,0.4604498224100098,0.8955609848548191,0.8941285132430494,0.7378424387890845,0.4922553030773998
0.400129009061493,0.2087768061959652,0.1798574251180982,0.5484432296594605,0.8608896380115764,0.7810655175708234,0.8287621092516928,0.5694058982655407
0.3664595164591447,0.1386064990365414,0.3332991284376478,0.5908008621772751,0.8710723193187729,0.849971194472164,0.8172824871260672,0.551390046812594
0.2889229424530641,0.1860501675808338,0.2940464344865178,0.5713129685958848,0.8159974263806359,0.839398433919996,0.8191072041168809,0.5984579646959901
0.1205615587765352,0.1450499429309277,0.362152634287486,0.5632638711249456,0.7438237326045052,0.7598700067959726,0.7428296679630876,0.5021884495392442
0.154431412392296,0.225672121247044,0.4069591862207746,0.6608938563382253,0.791924600471975,0.7582575461361557,0.7458705729804933,0.4569831201806665
0.1425604067975656,0.1425740226113705,0.4575928282982206,0.7217199150240049,0.8908525870938316,0.8562193295452744,0.7327985010109842,0.3330651441588999
0.2395655714208261,0.213906852802029,0.395397810364375,0.8325110528385267,0.8267778681416527,0.8294224298093468,0.7541948958300054,0.273208717443049
0.1623232178622858,0.1870656809711365,0.4937084061151837,0.8184547398006543,0.8578472697932735,0.8211306153330952,0.7217428444884718,0.2535361291840673
0.2671876661712305,0.202142169972649,0.5971449715143536,0.8262180261081085,0.7989127227861896,0.7686775593552738,0.7088581237010658,0.1517384918406606
0.1653496615821496,0.3009208111965564,0.6677592513209676,0.8648441292112693,0.827404774149181,0.8294530405197292,0.6359574082307518,0.1428025783970953
0.2160745389992372,0.2280549689137844,0.6269864198809957,0.7682432807749137,0.8525305950839535,0.8234029017854482,0.57665642676875,0.1952485801652074
0.2371131651336328,0.1066500886285214,0.6739961964136457,0.7001694060629233,0.7747161352832332,0.7694187827873975,0.5735196380876004,0.1750262977555395
0.2168393306666986,0.1506284459435848,0.654681993747363,0.7610688008135185,0.6833203637797848,0.7153410055208951,0.4214048772118986,0.3112292917445302
0.1396426372462884,0.2198653533065227,0.6558536589203869,0.7660717442398891,0.7355826252896801,0.6675584041047841,0.4628019078634679,0.4079200746491551
0.1515324328327552,0.1203927977883724,0.5523651033698117,0.7360794864362106,0.7375795975152866,0.7762049548793584,0.4537333440966904,0.29315704125911
0.1946782324695961,0.225981353124371,0.5865927323757206,0.5235893450444564,0.6753522723738566,0.7019284047652036,0.4307869185693562,0.3424188898876309
0.2432142351055519,0.2870061277353672,0.5365450367389714,0.4273337237304077,0.6928638495330229,0.8720893539953977,0.4259690570645034,0.3237084737047553
0.2664753508055583,0.339853633841267,0.5052146337984597,0.3809068895643577,0.6533530376676931,0.7735388525296002,0.5218839573673903,0.2148615976795554
0.3838016998255626,0.4000439419352917,0.4884457033185755,0.4076661802595481,0.7807020686392202,0.7715360186994075,0.5348192579112947,0.3306754490360618
0.5501897465670482,0.3893740541243462,0.421493251255015,0.3916766438400373,0.7380364782933607,0.7457852452993392,0.452522764261812,0.2588149344548583
0.5183258053148166,0.5641290551924614,0.4679889690189158,0.4583967808401213,0.7624820127908601,0.8501430690288543,0.58245043521747,0.2732455173507333
0.4167173799360172,0.4958014882111458,0.5017113972513472,0.4861320581054315,0.7097272038285151,0.8051602154970168,0.5720595876686275,0.253992254473269
0.6225188073003666,0.4999630690494088,0.4084847677557265,0.5676148231839762,0.622757273894967,0.7878197778016327,0.5419327679090202,0.3383421937003731
0.6079174436861651,0.4962843154498843,0.368568531057099,0.5163101147627458,0.6248477940273001,0.7747376967221496,0.5153216580860317,0.460697148181498
0.6013777895132081,0.4431086142489222,0.4638702068536077,0.4716161306714639,0.6610976096999361,0.7230342824012039,0.3293263952247799,0.3723981657996773
0.5578475041547791,0.4570143592485694,0.3602778051106726,0.5008784007048235,0.7145956721913531,0.7194546772167085,0.3636862593702972,0.2617477724328637
0.7622992260614411,0.4945621115097312,0.324407736590365,0.555309147736989,0.5576398637902453,0.6367114884778856,0.2831593620590867,0.2388046549633145
0.8238723604241387,0.4419384402164725,0.3198146587295924,0.5484495032345876,0.7283576932561114,0.6282988801598548,0.1885215776972474,0.3520528124645352
0.8213424857938663,0.4331043976300863,0.2668791001720821,0.5995299968635663,0.6584152531635478,0.5991563394665718,0.2915643590502442,0.2212428199127316
0.7970546540105716,0.4864317330473569,0.2660820237884765,0.6183090027188882,0.7162510108959391,0.6844882979989051,0.2742457958869637,0.1152839766815304
0.7550749223912135,0.4810513949894813,0.1192809871921783,0.7042560901260003,0.6518684279930308,0.6913981176912783,0.3089242148213089,0.1035135181620717
0.7276951138162986,0.4686598832660822,0.1196446172369179,0.6786671835696324,0.661127844342263,0.5140956617891788,0.2634109321050347,0.1010318093001842
0.7659859720850364,0.5085083405429033,0.1348422068578658,0.6602719112997874,0.7551581262436226,0.5797085516154765,0.4173360588960351,0.1409728519618511
0.889224884309806,0.5106384611164686,0.2086461070401129,0.7119835957651957,0.6202527313318565,0.3876137666404247,0.4141405032947661,0.1887168563902378
0.810500941076316,0.5015116023307201,0.2407784748298583,0.6418736070161684,0.7143414228048638,0.3357933320105075,0.5354495661333205,0.3161186642944812
0.6891826424980536,0.3040083216910717,0.2944511178357062,0.6414164610207079,0.5856280057516412,0.3570019207894802,0.7782380478456619,0.3366790033876895
0.6543099869275466,0.2777195373957512,0.3366354438883719,0.6666112147271631,0.4675369321194009,0.4143822483718395,0.6968555258587005,0.3035435296595096
0.510632972815074,0.2242644438927529,0.2694406318885741,0.7635889671742914,0.4754390585061626,0.4538306139409541,0.8095528380945327,0.291350569576025
0.4599824194097891,0.2985431889479516,0.2294530976039824,0.8882723115384576,0.2874686169263438,0.3367840908467769,0.7239892529323699,0.3443906404078006
0.4476352982455865,0.3136705996876119,0.1538739997369704,0.8740534108132122,0.2891175570257471,0.2920511476695537,0.7250270133605229,0.3175509504973887
0.4307086438173428,0.3107335039821921,0.124130925856298,0.8320253323763607,0.3882473262317941,0.3239041991531849,0.687749187438749,0.3614325247704982
0.4435736514860764,0.2823957958666144,0.247681385598844,0.8826870840042828,0.3942887427576349,0.3972608052194118,0.6760300742229449,0.3893379680812358
0.4543730296427384,0.2707283453491984,0.2621069527638611,0.8846562475897369,0.3058990123041437,0.4277554720640182,0.7998962031444536,0.4230787985026836
0.4433685586089268,0.2832312838581858,0.2270493074727711,0.8347522244788704,0.2803441608615683,0.4388714257627725,0.7821532083442436,0.3631210647523403
0.4558149103308096,0.1327650801686106,0.257571576483315,0.809447006229311,0.3019385496445463,0.3646390203386545,0.773822575598024,0.3756815433502197
0.4578302094480022,0.1037941740301905,0.1903845786524472,0.8202573736198244,0.2262146929570005,0.4801421020179987,0.7508087349822746,0.2821142375469208
0.5312900269171222,0.2257256613520441,0.2391390159202275,0.7997525718994436,0.4097883323498533,0.411710174754262,0.7599661938613282,0.2019538640975952
