0.5895042526157337,0.5271038968057833
0.5960693659813838,0.5574771936924658
0.4714687856467205,0.5410229008586608
0.5029870236845451,0.5616282049508295
0.4343636001081901,0.66542926467373
0.4429891819687324,0.6513759445340834
0.4274868911685186,0.6920559089572631
0.4494448824407297,0.6331396903784476
0.4873595161916452,0.7073201861174307
0.4247447906614976,0.6819214995892249
0.371172815430327,0.5599955197365485
0.3148523046256738,0.5832055058272085
0.2910745239438253,0.7123243298323355
0.314744240659638,0.7280845552624665
0.3137091175973179,0.5835636556090318
0.3994542167842152,0.5554855920316182
0.3329174624144794,0.549721237638732
0.3606901788472893,0.5533773153962098
0.3252951340138676,0.4832601785601579
0.3060922899603607,0.5607232510985337
0.3843977191805603,0.6171301156224214
0.4472725072264434,0.6231571191863619
0.4976693415403129,0.6325521899329029
0.3721124016999962,0.646901718707522
0.4111310595035316,0.6937669107632242
0.4209450722992183,0.5778102496580683
0.5332333476602794,0.5851596744672857
0.4536232740938426,0.5435860337631307
0.4049873189389468,0.5181250886933408
0.4658022062241794,0.6160725044028363
0.4262843669712306,0.6138543718901924
0.378374745076871,0.5490910896507554
0.3517315605044127,0.6330794223991685
0.3599626900017024,0.6211688531038814
0.3746697896480323,0.4879381490347438
0.4014619038760425,0.6015524548885876
0.4240417787194015,0.522125513612991
0.4552375392377139,0.5160345790383869
0.3533525512873889,0.5147765073401385
0.4058253259718181,0.4237845692259722
0.4025455526396395,0.3504726666433268
0.4831665060803056,0.3473512475786262
0.448867461024201,0.286128615349298
0.4997535615548254,0.3569734220800452
0.4867813560500503,0.4108938117919021
0.5071494768693805,0.4140647813153916
0.3367486308648944,0.4416891380620652
0.4786262314155459,0.4309512752515727
0.470529182752943,0.355383701942628
0.4637069427728415,0.3558077298162968
0.5073215433716536,0.291950841998914
0.6013659068703413,0.3535303823708088
0.6364383154868841,0.4054973460792095
0.5729301416635275,0.45427822098718
0.5712416410766303,0.3567627929209263
0.5526541706494749,0.3311338767467529
0.6365478124789655,0.3364838790206701
0.6869468551449239,0.4166790496616156
0.6393017795257032,0.4576232563762457
0.6279300917260111,0.3988831516413481
0.6564216982893408,0.430101422598818
0.710075896637863,0.401649765303591
0.4073451575211943,0.46514396481798
0.580810999529785,0.5644318860082419
0.5513529818825186,0.5861963022558482
0.5445351502246917,0.519795442005852
0.5857168710179389,0.6560737345425875
0.5186899474210799,0.6563061263354028
0.4018315187044204,0.6392745729477608
0.3628645917720855,0.6674729783029759
0.4458945086546004,0.6919246304722035
0.4492692179366708,0.5899072129221166
0.5252006418391824,0.5446680832596028
0.5550562880322099,0.5457865751057396
0.526000384925282,0.5686650558083782
0.5653376623376966,0.5969210191338787
0.4713641002163053,0.6408256916969548
0.4611271511152149,0.5298998175829183
0.577679450376308,0.5647103286057245
0.6480549867585063,0.4658073312311898
0.6000084068014979,0.4135789370804559
0.4581712718441844,0.3451923883229028
0.4005665104225039,0.3520402786030899
0.4412275295093417,0.5071868297352921
0.5358495603635669,0.4533080410852562
