0.5467710755881853,0.4793917460367084,0.2938917719759045,0.5706245984067208
0.5710579037782736,0.4419504953548312,0.3884441190399228,0.6134107674588448
0.5936744846520013,0.4864898635074496,0.3436875590123235,0.6775638873805291
0.6612129233893937,0.5332752866670489,0.2508541860617696,0.4666298206080681
0.7216304771718568,0.4533699823543429,0.3614872612990438,0.5594030852545983
0.6032002471503801,0.5035895494744181,0.5025298901833593,0.6645433182944542
0.6212609026697464,0.5499023942276835,0.4824206047691403,0.6156397278537041
0.6680419538286515,0.5708447312936187,0.5323094733990728,0.7015994127024895
0.531350681569893,0.535349197499454,0.4778916769661008,0.6510662953485733
0.6626295063761063,0.6323687119409441,0.4848442426882683,0.5039006213773971
0.7477449391153641,0.6892000762745737,0.4431059858761727,0.5570925052394157
0.6987597961095162,0.7131615547463297,0.4379869648255407,0.557843596267048
0.647802089538891,0.7337723081931471,0.3137130149640142,0.659565273451153
0.6672313388553449,0.6176998918876051,0.3989058383740484,0.6584513623849487
0.6110059704747983,0.7072581535205245,0.3713138581253587,0.5720657248632049
0.5751457501319238,0.6786133436486125,0.3134614170528948,0.6583849866525269
0.4791292030480692,0.6064298061653971,0.2656319574452936,0.6359359611407852
0.5272858116892167,0.6024263099767267,0.3088286564685404,0.6811022688285446
0.5155656401184389,0.6941741303540766,0.4071002618409693,0.5686360646621322
0.4697474617627451,0.6958794851321727,0.5441719696857035,0.5614532754407262
0.5362667147186586,0.5960191179532558,0.5892045334912837,0.6794445440755223
0.5560289826360533,0.513964541675523,0.5671637670136989,0.6178452984080648
0.4762686248985121,0.4272542585153133,0.4812540964223445,0.6153912618407046
0.4303233903017828,0.4266901250346564,0.4560060807503761,0.5691617354401385
0.5885296087828467,0.4715810860856436,0.3342855938710273,0.6403421222814356
0.6294445391860792,0.5734989936812781,0.3980474510230125,0.6349030393757855
0.6072124641505072,0.5089898462756537,0.4181413092650474,0.6951387125649487
0.657998491462786,0.4901704128249548,0.4043141474016012,0.6330942738451993
0.548690007266123,0.4965473457588814,0.5379265655763448,0.6191540378727949
0.5632437784341165,0.373385734797921,0.4888520692475141,0.7441033590235746
0.6985710758832284,0.4428881137981079,0.4442879890091718,0.604535819927696
0.555810152378399,0.6078859894885682,0.4260255900211632,0.4586249727406538
0.4695841241744348,0.5707070208503865,0.3280218568630517,0.5952366280951535
0.3960306618479081,0.5759714885964059,0.4572609421797097,0.6772585261263883
0.3458706800010988,0.6996071800007485,0.5182417464442551,0.6925314835854804
0.3199327554670164,0.729469341726508,0.4856264893896878,0.683068108151201
0.4081849333015272,0.6425643391325139,0.5294686486013234,0.5740808542468584
0.359619220730383,0.6222899324609898,0.53072454421781,0.571656486543361
0.2617877479759046,0.6429872452630662,0.4855826893355697,0.589393427374307
0.2971532728639432,0.6411158071248793,0.5169058637227862,0.514871723356191
0.3831829276052304,0.6730855659930968,0.5467099913861602,0.5625262224697507
0.3757688945275732,0.5852510259835981,0.5654790440108626,0.5423024313175119
0.3827991107595154,0.4528581546037458,0.7150055447127669,0.4426403956138528
0.5214241394889542,0.3272695468156599,0.6205245891120283,0.4035239310585893
0.5487347805988976,0.4073354618041777,0.5912444376852362,0.4059059408144093
0.5696714313817212,0.4489304573624395,0.4527147614862768,0.3513450977043248
0.5120807783794591,0.3400380374281667,0.4156632313039152,0.4363522049621678
0.5485611053300091,0.3404417215497233,0.5355475851800291,0.393836465163622
0.5022279741358945,0.4258651791722514,0.5663804584648459,0.5550164487794972
0.4685733163845727,0.5131431608111597,0.5622257301118223,0.4917001423076726
0.5219801480066963,0.654083275666926,0.4614578375127165,0.6223187592462636
0.4735119158518502,0.5995782493264414,0.4477714346256105,0.5703557383851148
0.3359312499058434,0.6310488245100714,0.397087259730324,0.6147546034888364
0.287866945017595,0.6257769175455905,0.5966123358812181,0.6545291659072973
0.276966141362209,0.7107315250323154,0.5305780039634553,0.542313193960581
0.3536359774065205,0.6381233268068172,0.5535655321087686,0.5013603907660581
0.4342926578712651,0.6523309432552196,0.5371565294917671,0.5514257621602155
0.3730126576614567,0.5460560910985804,0.4810458344873039,0.7079515945748426
0.430913718242664,0.5211381659493781,0.4715378136839715,0.7458948609069921
0.4087278397870251,0.4424975410685874,0.4581132234539834,0.7020696219638921
0.4606242748093792,0.4863606393919326,0.4316395991947499,0.6992781674140133
0.5165806265664288,0.5276595593080855,0.4727779307868329,0.7460409795516171
0.4509499894571491,0.6939932823763229,0.5782878258731213,0.7160009314888157
0.3596120195579716,0.6789821610436775,0.6548521259333936,0.6360609015100636
0.3481866775196978,0.6590252273366787,0.6707748988177625,0.6663205330842175
0.2893909840029665,0.7431892268941738,0.7409965523984281,0.6352132899337448
0.2945254545775243,0.6824141435907223,0.7095159613993016,0.5993132678442634
0.4112624775734731,0.703263287304435,0.6940238104667512,0.6291270000510849
0.3910471487906763,0.6259062871919014,0.7052144536282865,0.6811850560479797
0.4618545655277559,0.7074125841842034,0.6746868313755838,0.7194113848381676
0.4696403801557609,0.6604733139858582,0.6407740333583204,0.7170933765009977
0.4814895324525424,0.6701834750012495,0.5481307932641355,0.6669636991457082
0.5884429298457691,0.5707278442219832,0.5678485678043215,0.5966638725833036
0.5358556695398876,0.5530881155864337,0.5961617828812449,0.5352059122757055
0.5502671964582989,0.5613590350956658,0.6565988497342913,0.5238655157969333
0.5386849641916344,0.4393385878414848,0.6431188294198362,0.5227975831017829
0.4972366765257904,0.3414977720589378,0.630164232617244,0.4769116879091598
0.4882895704475233,0.3456829423666933,0.6833549005445091,0.3944919109926559
0.3879877921310255,0.32725721137831,0.6553116430994121,0.4426642954931594
0.4045310549554417,0.3398755463422277,0.7045960401650516,0.4252166901365854
0.3113637738046238,0.3463321872637608,0.6429238965269176,0.3702638868824579
0.3487110018846581,0.2898665421293118,0.6798837309237568,0.4247687299386598
0.5019676149007866,0.359142408578191,0.7471124371048061,0.4672932405606844
0.6120349317905495,0.5014953859732487,0.5863658805843441,0.4211974535719492
0.6363779500243255,0.5568248876021245,0.5427035321947186,0.4165554985986092
0.6657309413072654,0.6547458835528233,0.5257886135485021,0.4150369577226229
0.6877161949989387,0.6000567682669499,0.5738562980201094,0.4194251125794836
0.6044090539333411,0.5293902658508159,0.5681734727229921,0.4567515021306463
0.5104193270322868,0.5052418932900764,0.6722884850110857,0.3864152914029547
0.4521916628000328,0.6017907873378135,0.7090047390665858,0.4800907081109472
0.4099606976029464,0.7120865300879814,0.5235023589339106,0.4515018938225694
0.286383710813243,0.7035162436426617,0.3783684225287287,0.4595981199410745
0.3341512248036453,0.7073467887588777,0.4895318509545176,0.4580244588316419
0.280041220795829,0.6528002150007524,0.4287440539803354,0.4031720372498968
0.3491326272604057,0.5642283446737565,0.4465406158473341,0.4829186352551915
0.3600726626929829,0.6191353313275613,0.4421371489297597,0.451552912092302
0.3695162233081648,0.7160124472924508,0.3851228847634046,0.4835988434613683
0.3850788984564135,0.6785482234903611,0.2908778026234357,0.5558865758241155
0.3129914645222017,0.6058247528620996,0.4172944977413862,0.5787627475918271
0.3399363998440096,0.5729695699759759,0.3974714442621915,0.5521765487850644
0.6153281334904024,0.5567029311903753,0.4011044851969926,0.6075584741891362
0.6290974278119394,0.4762945070513525,0.5804432384204118,0.5793046007514931
0.7150505680707285,0.4635057087638416,0.5721887714695184,0.5286360720754602
0.6649391476181338,0.3430153723456897,0.5944672956597059,0.6197139213443734
0.5993985924986193,0.3062648709514179,0.4282603874336928,0.5956681544543244
0.5571698311832735,0.390507217834238,0.4541090055834501,0.5069931263686158
0.4904672268894502,0.4317880730726756,0.4644473745953291,0.5668048048974015
0.4773479335126468,0.4271010782220401,0.4545324738603084,0.5788557889522054
0.6072425596532413,0.3361276115872898,0.4702881931792944,0.6427469732821919
0.5746071748551913,0.3714914824464359,0.4959996073972433,0.7199304881156422
0.5116206906852313,0.3101956124999561,0.5206372618209569,0.6987587797106244
0.4367665492114612,0.2766634869971313,0.4315512567292897,0.5852539616287686
0.4435777580481955,0.3552784163155593,0.3706791847478597,0.6387476968229748
0.3973422145587393,0.420665388146881,0.4520615010987966,0.4920270907343365
0.3891219535958954,0.4948039386072196,0.483921658201143,0.5021292778314091
0.487268389214296,0.5435824308195152,0.4339854172896592,0.4298214199603536
0.4682218061876484,0.4841439325013198,0.4226517207454888,0.4776123138726689
0.4633132005226799,0.5538311291136779,0.5376905567478387,0.4834653778583743
0.4681537009892055,0.6928531963028945,0.5154462173115461,0.5411900697858074
0.518952719133813,0.6382032367982902,0.5548493697773663,0.4684146313578823
0.3502924479660579,0.6620788577594794,0.5819854035507885,0.5020826263935306
0.3568246936541983,0.7284510362544097,0.4536085769068448,0.4952130118967035
0.3579702734365129,0.6900312978425063,0.5384078129660336,0.551036183035467
0.3674657292081975,0.7138575818040408,0.5871870561968533,0.7145771721960047
0.355241666676011,0.7481530304648913,0.6569424032699315,0.6622994209290484
0.34805785989156,0.7495151097071358,0.6146180167328564,0.6359249825240114
0.4381048200069927,0.7442384205874988,0.6288211192470042,0.5002824986935595
0.3271103707491421,0.7434293083497324,0.736917960224673,0.4900804462493399
0.348176634812262,0.6844930760213175,0.6132221426349133,0.4421083154738882
0.3663710230379367,0.7325430042692461,0.6064815619494766,0.6112836780608634
0.3562183712958359,0.7156151808449068,0.531116754701361,0.6335958975018005
0.462552598619368,0.7051014545955696,0.4306904861237853,0.6688158007920723
0.3394789283513093,0.691379272157792,0.502595163276419,0.5903859885991554
0.3293879942386412,0.6158015064545908,0.5541590267326681,0.5711612063110809
0.2603541256277823,0.5135348580428399,0.5190587723162023,0.6232265087426643
0.290657939889934,0.519351378607098,0.5715041303541509,0.4636400076211433
0.2805432559340262,0.5362720740609802,0.5471472830977289,0.4539385391981344
0.3430096642463469,0.564636707084719,0.4589059145655481,0.462027863657568
0.3368379521532917,0.505196527915541,0.5724667014088479,0.4529710043803792
0.268576461391058,0.5922342104488052,0.7155416221823541,0.4365518160746436
0.2771745226695204,0.5640416590147651,0.6583235414233056,0.3575283773825507
0.2772159416039359,0.6033465800457634,0.6964732663240282,0.4887425162480216
0.2822789307494533,0.50001446880633,0.6545512916054574,0.5149545334861617
0.3690437611003291,0.5156879750662483,0.5126760871615259,0.5530433275387626
0.3675559322160553,0.5557835174375213,0.5888222844805566,0.4622212358401161
0.3194264585894417,0.5337321852915919,0.4493648232426493,0.4412192017422062
0.4764405782145332,0.621644366311375,0.3499018253292887,0.413007751910482
0.462344025335915,0.4639533107751048,0.4763047964777796,0.4400537305162292
0.5320078286153149,0.4198345711105502,0.568572670361027,0.4864164017722946
0.5012761371952367,0.3888605555170215,0.584294203808531,0.5915616773650985
0.4460677015405965,0.377861840056721,0.6872494199778884,0.6085591376409869
0.4207922424000573,0.4549427246325648,0.5468432971742003,0.4205492675886493
0.5229067469757867,0.3970697333686984,0.4913734310772269,0.4198191902018156
0.5631885553520989,0.3500325491302645,0.4906803697114809,0.4204096117406156
0.6099324981492829,0.3488508314010686,0.5996016323333605,0.4360490818857219
0.627310494593985,0.3489091606243163,0.5677716500824316,0.4107412149547603
0.6592409658056568,0.3735023417873889,0.6054637588327749,0.3786323030828502
0.6709493736547303,0.342695765326789,0.5779432303970679,0.4571308692335154
0.4607376078885865,0.3851229475243598,0.5917371921008452,0.4310706404387022
0.3655268053335023,0.3776812200798302,0.5122920028632506,0.5184561965405012
0.3110719854754281,0.2556137537016183,0.5786417759722098,0.6511225191294219
0.4528093780201745,0.3045530890478402,0.5191973902052267,0.6717018728493716
0.5494366462153268,0.3236219209982663,0.3732155181234701,0.7434344639419581
0.5475923868172687,0.3289932010127812,0.4489690936869009,0.6708175530075099
0.5533923285358471,0.3862098423196583,0.4409175883745773,0.630117726826575
0.5191220255845111,0.373440235237649,0.4630747090792282,0.6237284372909929
0.60301414749556,0.4133183532758265,0.488720918796025,0.5905893045826819
0.6117264161162895,0.4634583124323397,0.5257164019858462,0.599761773773935
0.4465201149039787,0.5396002271576433,0.4994193944847209,0.5687402651994492
0.4506103487030489,0.5868572810097247,0.5427861142670733,0.5373440296738411
0.4315028594151957,0.5813930171905666,0.4886683363234622,0.5407878024852837
0.4771974281684382,0.6272818583427577,0.4043981391703708,0.5616624003625477
0.6900323228255731,0.6609004537938743,0.2604463327443225,0.4188772207475269
0.6052022681848032,0.7380112628816275,0.3004974934970958,0.4567486038780773
0.5160969154254419,0.7011388260303645,0.3744666088139636,0.5183712026453579
0.4271329419032556,0.6520189288436083,0.3540060791885478,0.5446004307246769
0.5421177224532587,0.7082318204818873,0.501670769206248,0.6492623364902104
0.5177596123234255,0.7323416608749537,0.5655373397981746,0.6258297292864884
0.431001263977669,0.6970539602814821,0.5543166033690793,0.6770346774137581
0.4341358501740618,0.6637918482898383,0.5358819529181343,0.6088341711438263
0.4588713158198519,0.6587299627615718,0.5102196365362031,0.5581268890178764
0.5041587744184656,0.5226729614092617,0.4939642943209034,0.4830914749181832
0.5323914986380262,0.4904384863926677,0.4990837730234486,0.4348096071160401
0.4848592099078817,0.3953023207737713,0.4344529472058636,0.4736902295029724
