0.5162795866606756,0.5411322792293503,0.3070775015279652,0.4947657008189708
0.4485374296782538,0.5539701597066595,0.3254224030300976,0.4597119581419974
0.3367061043856665,0.5871068180771544,0.477145346812904,0.497016840847209
0.3352397896116599,0.3980512441368773,0.5061938269063831,0.4416834991890937
0.2614053211873397,0.4907491476507857,0.5445980710908772,0.4887357663828879
0.2526111155515536,0.5226445445092395,0.5186169696971775,0.3640285950619727
0.2785224526887759,0.5777280831011012,0.5301598897203804,0.3659296594560146
0.3057491607731208,0.5414771386655047,0.4944964474067093,0.448868452757597
0.3470151297515258,0.5281594992848113,0.5227207606658341,0.4015259839594364
0.394632565206848,0.5176337042124942,0.5579221880063415,0.4257338501513004
0.33569157642778,0.4437342145713046,0.4995308509096504,0.4713562630116939
0.4872039489215239,0.401815074053593,0.5401550566777588,0.5555843494832515
0.4457134879892691,0.4502342173131183,0.4118155037984252,0.598108372837305
0.357616440183483,0.5106037237914279,0.4064251175150276,0.6288276031613349
0.3649753102799877,0.4845234611304477,0.4882059117779136,0.5585866555571555
0.2620226869126782,0.5538168424041942,0.5315196355804801,0.5252631925046443
0.3817436316749081,0.580759068694897,0.5418122818693518,0.4791728951036929
0.3670063460012898,0.6180035614641384,0.5090742578729986,0.5091320499777793
0.5008917594095692,0.5638442852767185,0.4597478752955794,0.4390720576047896
0.5640631595393643,0.6703990259440616,0.4088556772097944,0.5955872684717177
0.552237426280044,0.58538916495163,0.5149053579196333,0.5822318658232688
0.6231382017722353,0.6350548916729167,0.4897597534582018,0.5796147568151354
0.6481609945883975,0.5071613096864894,0.5287962032482028,0.6052272936329245
0.6679575903108343,0.4898796458961442,0.4650006977841258,0.6563260933384298
0.5348952753236518,0.4467472930671648,0.4230972481891513,0.5534689566120504
0.4835447950055823,0.4419172571273521,0.4247347858268767,0.6023489614948629
0.4653289088746533,0.50148889136035,0.455391762079671,0.5519744476303458
0.5206701183458791,0.5025492687476799,0.4367901631165296,0.442143335007131
0.5659623959800228,0.4706320543540642,0.5326798327732831,0.5379365345463156
0.5559545086463913,0.5010878626955674,0.455841786460951,0.5570222800597548
0.5860165619989857,0.471736138756387,0.51334872324951,0.5309136999770999
0.583231007750146,0.4971641150070355,0.3225238569546491,0.538762960024178
0.5842603674158453,0.5747461524559185,0.2919512629974634,0.5243109429255127
0.5434507047757505,0.5793169433949515,0.2870989043731243,0.5447879100218415
0.3744494354352354,0.4584936554310843,0.4156315494794399,0.4941684747114777
0.3422095557674765,0.4761094375280663,0.4468503278214485,0.4795156931504607
0.3811329996213316,0.430975133064203,0.4679759916383774,0.571544018946588
0.3110066762194037,0.3808197690872476,0.3805164244491608,0.6056388540193438
0.368301879428327,0.3876525546191261,0.4391163032967598,0.6661325691267848
0.3986165454611182,0.3128133530495689,0.5057339977938683,0.689789786748588
0.2964830329641699,0.3256272691069171,0.3593022566754372,0.5809137998148799
0.2515316104516387,0.3901035549817607,0.4036992397625001,0.6323946667835116
0.2510597253683954,0.4507281082449481,0.6627656009513887,0.7412948740646244
0.3117611149791628,0.5965454446850345,0.6649230846669527,0.6694695455953479
0.5280226747039706,0.607552274945192,0.531728375842795,0.5777642203494906
0.6536955485586077,0.6273005283204839,0.6076122888829562,0.6012583842501044
0.5488735149148851,0.441829530033283,0.5505382069852206,0.6273042721673846
0.3260632345918566,0.4263527962146327,0.49131277888082,0.4969739122316241
0.3406292343977839,0.3807748499093578,0.4938889719080183,0.3849446756765246
0.3083126077894121,0.3502244177041576,0.500706963380799,0.4295320509001613
0.3935344616416842,0.3774217198370025,0.4154888556804511,0.4847066415473819
0.3574056918267161,0.2523695180891082,0.3148101644124839,0.4869285172782838
0.3509716842789203,0.2858257191954181,0.327215268230066,0.4765426754020154
0.4590680782217532,0.3447492512641475,0.2814009075518701,0.5011925629340113
0.4725280490238219,0.3331590003101156,0.2757864808198068,0.4881614985875786
0.4855288859922439,0.4419440156547353,0.4033137535210702,0.4319832119159401
0.4653683882672339,0.5587741828290747,0.4868781720753763,0.4487414336763323
0.3481139403302222,0.5803510478464887,0.3626717423554514,0.342032242473215
0.407590700360015,0.5822549430886285,0.4196646963711831,0.3259431659244002
0.4663996752817183,0.6491092486539857,0.3278454845305536,0.5231806038878859
0.4472288679797202,0.5746179608860985,0.3180221599992368,0.6739753066562117
0.4082129862625151,0.5038290692726151,0.3929198069032285,0.6690604452975095
0.3916806590277701,0.4849587051430718,0.3469755110796545,0.5503934030421079
0.4436657321173697,0.5736521063605324,0.3865905759390447,0.5240512561984362
0.3175862085539847,0.499757511750795,0.4911574599798773,0.454650474805385
0.3047113471198826,0.4842775827506558,0.5264516559895132,0.5143256557174029
0.2953262173105031,0.4233834451297299,0.504160042619333,0.6288527441211046
0.3867787264753133,0.474579099402763,0.7076924999710176,0.7451512348838152
0.4133664966095238,0.5070178045192735,0.5868801911827181,0.7066244450397791
0.3571692646015435,0.5259100755909459,0.5581774523016069,0.7143855945207179
0.5242604971397667,0.4455540439346807,0.5800296483095738,0.6798765682615341
0.544807554828003,0.3453243902185933,0.5381639955099675,0.6666099567897619
0.4920056730974465,0.3676127335289495,0.553182618087158,0.677434724289924
0.47170140449889,0.3892310699680822,0.4101525259669874,0.5897601154632868
0.5047020860482008,0.3447418457129972,0.353676728671417,0.5797162496484818
0.4529764987993986,0.4131505673984067,0.3031988380011175,0.6309177287854256
0.4220422357786447,0.3175918108085172,0.282796988403425,0.6985043668188157
0.5025189489591867,0.4133835798362271,0.3727121537085626,0.6422678180970254
0.4600949407089502,0.4142268274445088,0.3621870414819572,0.7038940289057793
0.4296008907724172,0.3763859097380193,0.4055753038730476,0.640814440790564
0.4735500880051404,0.257040358008817,0.3553485394921157,0.617302712891251
0.4340403087902814,0.2849643376190217,0.448625227948651,0.6117666530422868
0.4602995552588254,0.3109798159915956,0.3427639456000182,0.6206078079529108
0.3281033076811582,0.4152729358989747,0.3724138954188678,0.7077448484487833
0.4254602797795087,0.2772561159450563,0.3669924664776775,0.7226745245046915
0.4651493244338781,0.2709105162415655,0.5114855963271114,0.7156976015307011
0.437145307706669,0.4512441723141821,0.4629426691215489,0.5525009007193149
0.3882677615154534,0.4258657007012518,0.4204722184222195,0.4451977075077594
0.3227956071961671,0.5033785282168539,0.3722732040565464,0.4177370549179615
0.2624971300829202,0.474442723253742,0.2707152667921039,0.3656527758575977
0.3234712601173669,0.5064507393632086,0.2557815785985443,0.440736755821854
0.4586584389675409,0.6037355689797552,0.3392543550115081,0.4239504289813341
0.3400332123506815,0.5318649916443976,0.2767344813328239,0.4734702301211657
0.2573626399505884,0.4874978078994902,0.3645889501553031,0.3562626940198245
0.2542894112411887,0.4471285997424277,0.3837745476048442,0.3742711459286513
0.2876968587283046,0.4932685090694579,0.2939391064923259,0.4233440061099829
0.398696198547259,0.678901047864929,0.2871193643193695,0.483249226678163
0.4111895045731217,0.5591887129936369,0.4491171177010986,0.4364085813052954
0.4619764527771622,0.6043442247901114,0.4758312042336914,0.4378114255145194
0.5708774289581925,0.5331512986216697,0.3726620282512161,0.4526868706569078
0.6182625404093415,0.5634654103312644,0.4396273057442161,0.4190783804282548
0.5982610306236893,0.5133302299771461,0.6154895405750724,0.470183456502855
0.7121615102980285,0.5392387731466445,0.5454362090211364,0.4200842132791879
0.7379179945681243,0.5039045272860678,0.4814259301405402,0.4705934589728715
0.7334699493367224,0.4995053250808271,0.5508905570488426,0.5016875861212613
0.6988179166335612,0.4946203027386221,0.5765619214158508,0.3873733488842847
0.6957752134185283,0.5499291513580831,0.5771005264832642,0.4357678649947049
0.5896692242007702,0.5421510760206731,0.4897889904095795,0.4581931283697487
0.5690850693266838,0.5932825137395414,0.4992932438268329,0.6367300620302559
0.6094970363657921,0.5650459696073088,0.4805941353901292,0.6792778005823494
0.5749160218518227,0.4299217779655012,0.4610491644009019,0.6910677945241334
0.7159099149983376,0.3896256018895659,0.4365985627635385,0.727868969552219
0.6685501012485474,0.4153690305072817,0.5144706811173821,0.7005524745211006
0.6144656050484627,0.390741510363296,0.5533577184542084,0.6281368454918266
0.5063815850298852,0.4212316465098414,0.6560570161207582,0.5944066924974323
0.5392363007646054,0.3410162430722269,0.6043714563711549,0.7402716292068363
0.6064516406040639,0.338111396180466,0.5780508007272149,0.6416800720617176
0.6196464459877461,0.4110171989072117,0.6762068118317986,0.716395221464336
0.5856560471933335,0.482313068257645,0.6892205010517503,0.5104264600202442
0.6014365445356816,0.518461918877438,0.6331475089653398,0.6145118338987232
0.5655418801587075,0.636924979137257,0.6388002186431552,0.581903380714357
0.627184385387227,0.5997722402680667,0.5739527463330889,0.5688226876780391
0.6939586359541864,0.5349813312757763,0.4886521338834429,0.5170559598132969
0.6143907803576441,0.5290044079069051,0.5697381555452014,0.5213779898360372
0.513085238961503,0.4620115438941869,0.5238204091205264,0.5639491664245725
0.5098100449424239,0.3996826345566662,0.465011545957532,0.5958730774000287
0.677505811629817,0.3256216133479031,0.5282871320261623,0.6261387640610337
0.7481999631505462,0.2539387682918461,0.5818373008980419,0.6392793932929636
0.737236649496481,0.2655729359481486,0.5056079640402461,0.7378549287095667
0.7065229489933702,0.2826644098851832,0.4293638482107783,0.642030061222613
0.6848238735925409,0.2593194617424162,0.4201131093665029,0.569271449185908
0.6590728342067453,0.2546869246754797,0.519197745935526,0.5346780339255931
0.6471944000106308,0.3267561642918738,0.5952302712365056,0.5345913397788538
0.7291366096120331,0.3446420191321524,0.6853696066304112,0.4708248424052728
0.6777453463058922,0.3742077520582827,0.6012970435782338,0.465112290409161
0.5234349291305993,0.4115280552301557,0.6244257877930069,0.5592867052822841
0.3334057848434899,0.4185556216631086,0.6845540787442589,0.5311983911960853
0.2886091749649499,0.4173489686101676,0.7223582367761994,0.5670552252500785
0.3350818078499291,0.4566318642348052,0.6484560381039047,0.747660231468035
0.3104407805483792,0.3315830778330566,0.5895761723979378,0.7232767007022631
0.4026978808920834,0.3914972033351661,0.5724845252349043,0.5034100374847186
0.3925085689406846,0.402711945027113,0.5497875227942134,0.4541929102211726
0.3319118659477685,0.4334019415080548,0.6798591121449138,0.4822670555382502
0.3981107513885949,0.5633800201117993,0.603118313790765,0.425008249905659
0.370537863997743,0.657797970622778,0.6085379601805474,0.3841781443625224
0.2527218508999799,0.5303681515157224,0.6793996514170434,0.307278147962643
0.2656775351148103,0.5738637246191503,0.6820227836607958,0.2867563611536754
0.447201340971515,0.5834486767649651,0.6386329566477801,0.3026655061810744
0.3898989136796449,0.6381455257534981,0.6116882649599578,0.275037470337702
0.386199479689822,0.5210472360253335,0.6135992023977455,0.3012313916056883
0.5350779318716381,0.5587149366736414,0.4919793072971519,0.2737769483297599
0.4805636027362202,0.5134545952081682,0.3588924232753928,0.3451472310989631
0.5106291273143146,0.5559373706579209,0.3419500041636642,0.4075407190888656
0.5738531389739369,0.5465005088597537,0.326288543257397,0.2740949018567336
0.6421058589126919,0.4765841487795115,0.2978731628390964,0.3378825216263068
0.6930926719214772,0.4801374174654484,0.3573738705250438,0.3212394046306146
0.631124649336562,0.4818201026879251,0.4256798501941378,0.3479727851867211
0.7276623406913135,0.5326016864739359,0.3977646011742766,0.2526129680394662
0.6931664281990383,0.4766965604387224,0.3932592628407295,0.2500877934216988
0.5991467857267712,0.4365584603510798,0.4499180583166893,0.2840204666077626
0.6118716490920637,0.3909729099832476,0.6247548488783653,0.2801238377287519
0.5617503089364622,0.4649932599626482,0.6062513215350921,0.3260238771035803
0.500325773423538,0.4123630485497415,0.6630310444044883,0.3552763369574679
0.4453472433146093,0.5032943597994746,0.7054269609856422,0.3400945287838114
0.4527093365322802,0.6369300863705576,0.6149720547604377,0.3746874299540652
0.4743628389667723,0.6345956115052105,0.6047657152521426,0.3830460481985939
0.3867186732124541,0.4620901433750988,0.526420955907088,0.3764932702004445
0.3486041835974906,0.4401808252558113,0.6276673814165409,0.3604956089227928
0.3278195067774508,0.3576510598883034,0.5302959700929936,0.3928996911912692
0.2722573995124553,0.5006993463262916,0.621146394859534,0.3689623816579116
0.2558998327236626,0.5964667966589332,0.5982145225512798,0.4412663726776374
0.326993937371299,0.6843407472595573,0.5770628703641708,0.3846206261485351
0.2565352838020775,0.5210497757419944,0.6656103504705245,0.3629506393044723
0.3454066317062828,0.5160722317174077,0.6351000329363162,0.3962201787799133
0.35717215272598,0.5753897713497281,0.6344463767833078,0.4308552867441905
0.3573091304686389,0.430956937558949,0.7036394344992006,0.4144773496955169
0.433235181012424,0.4450783981010318,0.6532959850854242,0.4851855828135742
0.5269812649872623,0.4489756240509451,0.7107567431754435,0.4418884931772483
0.7022128588345371,0.5248138858936727,0.630256283504423,0.507635247585131
0.659903935232433,0.5967466502450407,0.6365112083381975,0.5478144748776687
0.7444799667980991,0.662477597501129,0.5651705326861703,0.4321052743762267
0.7408392544661186,0.6769376053474845,0.4782915028161371,0.3657556621998084
0.6540130909357689,0.5506673856638373,0.5011396209127271,0.3981777152686846
0.605400175956311,0.6064653172157706,0.5720477143651808,0.4353324881463778
0.6601358901534699,0.5938656236045063,0.5685919101699257,0.4201285271614325
0.6565626876254104,0.6471372316591443,0.6231879796250726,0.3439070044725668
