0.3053256958373821,0.2834684123285116,0.5228929365985093,0.3623808694537727,0.4920807718794098,0.4261339482502081,0.3307460090145465,0.4501858768053352
0.3892231642850674,0.2770346305333078,0.5104919555597005,0.3279746410902588,0.5617247402231446,0.4404860307113268,0.3279543189331886,0.4733631242997944
0.3936183275305665,0.3500811195932329,0.4725522878579793,0.3230838581454007,0.606682617918705,0.5418498743907549,0.2692327393218872,0.471960802283138
0.5426162184798158,0.4137210882268846,0.3752019318751988,0.2609293639194218,0.6743949397961846,0.6311690617934802,0.3046226946637031,0.3973836033605038
0.6976883114897645,0.3720892212353647,0.3373177724890409,0.2638527881819753,0.5975307955901376,0.5411596257821658,0.3753404451534149,0.439242800977081
0.714238779398147,0.4451077303849161,0.3407146879471836,0.3448250126559285,0.5818983628909341,0.5677148607210257,0.4686536742374298,0.4055613412521779
0.7488686257624066,0.4153289674781263,0.3091221482492981,0.5314335536677388,0.6095328360359422,0.5962992493645289,0.3810949547216293,0.5036647900007665
0.7189981044852174,0.5147648393176496,0.2670582444407044,0.4963670794386414,0.4576568454067461,0.5392164368764498,0.3944164844229814,0.535526259150356
0.6828823970281518,0.6635489313863218,0.3153093473054466,0.5326926384586839,0.4638197928230516,0.5929930288926699,0.4124741638079283,0.4649912073276937
0.555187978001777,0.5542110948823392,0.3235829618759451,0.4924516711849717,0.4847323730151407,0.4783629883662798,0.3355913514271376,0.4860707840882241
0.7163901345455087,0.4299385218881071,0.2513789278455076,0.5761832628864793,0.5164387836615792,0.3011098672286608,0.2832270586863158,0.4824236358515918
0.6309623049222863,0.4484098772518337,0.2522845025174317,0.6618990097660569,0.4008770420710794,0.3739771176711657,0.2840469325194133,0.4791538087651133
0.6713119463645852,0.4431237931363284,0.2858555245213208,0.6146247495431451,0.3717336944799177,0.3525740486220458,0.3432797903427852,0.4107347695156931
0.7127778024994768,0.5329393590800464,0.3372882100753484,0.597765179397538,0.3124599061469785,0.3302552264765837,0.3629398660967124,0.4364220505580305
0.6371458829962647,0.5357122862711549,0.459405797999352,0.5301948626060036,0.2800857729773275,0.2532878887490371,0.4859493958065284,0.5584732627496123
0.6327940047369337,0.5887018421664834,0.387159045320004,0.6109099079389122,0.3575848407606831,0.2725352038280108,0.5924904840299857,0.6961770152673125
0.5491609126911497,0.4671110043302178,0.4756370830349622,0.6200197514612225,0.324404730604147,0.2963581909076312,0.5682902196655047,0.5819874113425612
0.5285034776316023,0.4361232692375779,0.3669832455925641,0.4697610613424328,0.504105510519003,0.2783830643282273,0.6631210515508426,0.4819626605138182
0.449115982709918,0.3828501546755433,0.4459675597958265,0.4188710134942081,0.4737538791756383,0.3499614731059411,0.618263886333443,0.450521189533174
0.3826895565376616,0.3222623476758599,0.53580875871703,0.3957635950762775,0.4059268213371983,0.4387949929223397,0.5505873719463122,0.4471539689227938
0.389657062164042,0.4032548496499658,0.4557220476679502,0.314076856942847,0.5061118967394581,0.4037292205379346,0.5229731628904116,0.3026522828266024
0.4567966519505715,0.4766264045611024,0.3078195351175962,0.3101527628023174,0.5442169405083409,0.4263005324290136,0.5887549201259387,0.3775492636486887
0.4798082126886582,0.5369091236963868,0.3531447055749593,0.3382545102853325,0.4372587598423711,0.3974978812620977,0.6323983455309642,0.4005546933040022
0.4176397262723183,0.4474966937676071,0.3744576747529206,0.3484606575686481,0.3402274526219121,0.3278283201740125,0.6543598616728556,0.3083503877744078
0.4718083052546715,0.5387175047770142,0.3313394437544046,0.4263556104619053,0.3038556210260144,0.3087504111812452,0.7126961508998645,0.3755315696820616
0.4095315559417939,0.6136140117421746,0.2970786715857682,0.4050478738266972,0.3308595314185372,0.4387888394878248,0.6190246144542468,0.422699194215238
0.541721661260817,0.6694898704066872,0.2628206285648045,0.4702587407547977,0.4360931947390786,0.4152272023842672,0.5014707336435092,0.5599705388769507
0.4652367814094758,0.6103185737505554,0.2549257726408539,0.4807214100379494,0.5398255362670175,0.4910747804329733,0.4905460896203293,0.6046982606872916
0.5465130789787507,0.6159405911341309,0.3050568358041343,0.4822031733579931,0.4715233474533311,0.4934119950630704,0.4583269099006427,0.6221559019759297
0.4153449936420655,0.5606254974380135,0.3829607383348045,0.48878458449617,0.4872793215821734,0.6853215824463407,0.6644450346240771,0.5968310700729489
0.5369803203851914,0.4886537024751305,0.375580221135169,0.4939715788699683,0.5741592186997881,0.5278223763802091,0.581779317022301,0.5907364279031753
0.6053507177741265,0.5800500908866524,0.3127378788776693,0.4639635206200179,0.5383720974932662,0.4564432244398633,0.5462399000534786,0.5053869724273681
0.683713635674212,0.5583659419789909,0.3145833199843762,0.3427723498083648,0.5478318865905754,0.3942817430594007,0.5909132624277843,0.5204751200973987
0.7022407943964935,0.6658351102843879,0.2509803613647816,0.2675177277065811,0.3850608165870658,0.4283774610259573,0.6089256471255792,0.604777530580759
0.6239867473603224,0.5420902529731392,0.2635664952918884,0.2577871182002124,0.4627161051641456,0.3185676451423208,0.5404987043002618,0.5520331196486949
0.635493292158935,0.4787077942863106,0.2753094946965572,0.2728800726123151,0.5303746979247085,0.3578240807750265,0.4829375332454217,0.4971129231154918
0.6375556573388165,0.4197083154693245,0.3159778138622639,0.3191769671626386,0.4739295895706168,0.4400290485122244,0.4866593902232123,0.5655889324843884
0.6575503140804356,0.4459475124254821,0.5188087841495869,0.3895894509740171,0.4877164043049566,0.3425099279382269,0.4432332013966513,0.5430341117084027
0.6478021875140255,0.454022137261927,0.535251407139003,0.5294779253192243,0.5868180997233144,0.5001447643735448,0.5584738915087653,0.5866532899439335
0.438321699213702,0.5754039773717521,0.4440684957429764,0.539476989302784,0.5906526108767144,0.3727195676066915,0.6394901667954398,0.5724171705543996
0.316751612734515,0.6793978879228233,0.3754009095951912,0.5962495730258522,0.6470558633591287,0.3484517093398611,0.6994738151552153,0.7467231340706348
0.4009116158005779,0.7399030471220611,0.3529870970174667,0.6133177866227922,0.6639066604460828,0.3736966739990751,0.6358915363671256,0.7386713940650225
0.3170836344477719,0.7256982492282985,0.3637268709018823,0.525014378596097,0.6808118024404399,0.3733779567060995,0.6250006747664881,0.7343490961007774
0.2725860148784703,0.6880714075639842,0.3672416445799169,0.4858066116459666,0.674392489486491,0.2578417050419378,0.4502909672679377,0.6786207097582518
0.3529944390174931,0.6776170106604693,0.3308861163444814,0.5190305692143736,0.5493135461147183,0.2764177973149347,0.5377437216462565,0.712418861221522
0.378000378620345,0.5927011879160998,0.4481253382749852,0.429961596149951,0.5430175024579519,0.3473870764253664,0.5163991359295321,0.6250006447546183
0.3360345944878643,0.6135618830099699,0.3994106066413221,0.4901875373907385,0.5181990872632021,0.3739248010097074,0.4771773723186923,0.691654039453715
0.2504457071539944,0.6850738087669013,0.3640106377191838,0.4411009890027342,0.4546369384537691,0.2982180031714964,0.4010283586801959,0.6110955993644892
0.3362230822560375,0.713169561512768,0.4245535803027448,0.3309082699008284,0.4709896448563093,0.3369792985497045,0.301452323538251,0.6272123630158603
0.3925977736827915,0.6970094656571744,0.3969471965916452,0.2945139479823408,0.6002372238348478,0.4222205805359411,0.4358056661905719,0.5017786706797778
0.4387814521905964,0.7042703613638875,0.4314309005625543,0.2726241518743334,0.683849099607324,0.2657182800350714,0.3571070340694857,0.5627135108225046
0.4954483926412647,0.7300642579793928,0.4697340612299737,0.2982119520194826,0.6080577585409636,0.3688023405848074,0.3938584429444743,0.5147988016717134
0.5340338289854114,0.6714976966381071,0.4537435871548948,0.3345168267376718,0.7216657165001387,0.4591927754459905,0.4030451742233707,0.5697428877465426
0.4646746486541812,0.6050769254565237,0.4916405093856153,0.332384571433067,0.6670088100741858,0.3638561683474111,0.4403635618509723,0.4370935345999896
0.4912492379662578,0.6560311764478681,0.5176417832262811,0.3551583498716351,0.4512648809264654,0.3963083962677049,0.4027310875477267,0.4037797856144606
0.4859703321126287,0.713932594656944,0.2995276574976739,0.3406510971486565,0.3588488149951453,0.4225870082853365,0.3302073565544559,0.4377658682875334
0.5541671816376035,0.7020147342234847,0.3570347105152902,0.4084405235946175,0.370266542912578,0.420258702640422,0.2961691183270885,0.5124207305721937
0.6725540403393094,0.5824858356267211,0.3614716106094417,0.4056944754905996,0.4654405097971911,0.4016690551536161,0.2516747755231334,0.3890521871857344
0.6221241522696798,0.6101578574627635,0.3362334542907771,0.3431964707560834,0.4254255096922869,0.3066104500787336,0.2798518215538932,0.4620263907127081
0.5588178593781774,0.739832569286227,0.485098298732191,0.2552033049054441,0.4066110986779685,0.3937360554235059,0.448984805238433,0.3448738041333853
0.5076486606267279,0.6788410317152737,0.4934788015671071,0.3101284232921895,0.3146722960780616,0.4517710834043103,0.4110229467274619,0.3670790660195051
0.447397989418823,0.585348344966769,0.4171244469471272,0.377019926626235,0.4648118424724097,0.3787905275123197,0.3250196223380042,0.3949215377680955
0.4994701672461813,0.5089985590428112,0.4448444736190137,0.3705848903395232,0.3797039914439673,0.2514806299703198,0.4057045464636756,0.5056430454365907
0.4765000198152845,0.5696769218891857,0.4858324942179021,0.4013350085355338,0.4680480617593283,0.2980750843184071,0.3780235526384784,0.6265822763554749
0.5224466223386114,0.6585198651999233,0.450467887986451,0.3641976610757408,0.445799844295835,0.3842955603497105,0.5496272084536029,0.700638742279261
0.5930456850794141,0.5744660954922436,0.5458964680321511,0.253825269732624,0.4717705253075117,0.3825748109491544,0.6878085372271014,0.5755625347606834
0.6155321408179586,0.4314305853098629,0.4769290735013779,0.2648814470507201,0.3607383194874281,0.3719500345410781,0.6214806732954455,0.6061396862380203
0.4644646573928182,0.485690028592944,0.5199749563820656,0.3091286555863914,0.5048777643154616,0.4024933968903499,0.722150155645795,0.5943166821263727
0.293386356916744,0.4643612634390591,0.502492396254092,0.4139650837518272,0.5510570350597853,0.3246799563290553,0.6548969385446979,0.5913273788988587
0.3125098433461969,0.4770344182848928,0.4359900590963657,0.3917525553144511,0.598505437702989,0.3038689893903213,0.715874443692155,0.7079936183989044
0.4280908163753335,0.4317822217941282,0.3756649387069042,0.3081432544626292,0.6918690386723036,0.3845498723210768,0.679039014619775,0.5685540206730362
0.2830142971244638,0.4442103054374454,0.3731170496903355,0.3676894658245143,0.6615242871950622,0.4773034853162246,0.6101806161226704,0.7057712472975251
0.3204474140075033,0.4540111832320688,0.4516868374310429,0.2863117092289028,0.7463398668478485,0.6507132333936172,0.6164836704032495,0.6590652711689469
0.3080470286426132,0.4589005105197427,0.6046173474751408,0.3255235665477809,0.6782653260539527,0.6168037523748355,0.6538563213543965,0.6249565757811066
0.3939039848861282,0.482784569263458,0.6137468946166332,0.3447564625181255,0.6327224228094573,0.5893331800820308,0.534919600863941,0.6468405447900292
0.2601128421840255,0.4929654244333503,0.5574950394220646,0.3070270129479465,0.6357120361673887,0.603995936107822,0.6280501446919515,0.7207657210528847
0.2546387329814022,0.4698403213173149,0.6043630790896709,0.2588962071575222,0.6319234220805819,0.5244279285194354,0.5564155525760724,0.7340917423367497
0.2861597538110797,0.4553771261125801,0.492314190883189,0.300318656209856,0.59201207147271,0.5663063307525592,0.5749000608222559,0.6610124140977856
0.4788552641985003,0.5585218850523231,0.5200799581594761,0.3525115379132328,0.5884219123545344,0.4859692354919391,0.5005045949714257,0.65197578985244
0.4995692022261207,0.6132290426641701,0.564161468762904,0.3265852787531909,0.5830899222317394,0.5741097797872501,0.4815137080149724,0.5188091726973649
0.5310792528209274,0.5886508036404846,0.5061910015530879,0.2822815113700923,0.4144948287430462,0.5557276067556816,0.4988571956055238,0.6265901120379563
0.4439004056272094,0.5430244300514457,0.435860204417258,0.4082465314306316,0.3733713297668155,0.5709972203942018,0.4809085357235743,0.5472025724127885
0.4773982167360371,0.667138538137078,0.478499526996165,0.340931100491434,0.3222823961201366,0.677844768879004,0.570044036512263,0.487027731724083
0.3911512136575764,0.5642910216003654,0.5507595297880467,0.4316509374417362,0.2855951814475711,0.589231619355269,0.633935788576491,0.4316158594563599
0.3218620076891964,0.506102745607495,0.5899575111456211,0.4638951242901382,0.2563808223727401,0.5432230354519564,0.4692514631198718,0.6086272777989503
0.4064833954093044,0.5984396953135726,0.6223296751268204,0.4644071871880439,0.3712939611199554,0.4956396148772913,0.5019948492990806,0.6962254436686631
0.3358744129654949,0.5490328643471,0.6211058937944467,0.511321043455973,0.3634738466265853,0.5828877345891672,0.5604043538914992,0.6479317696765061
0.5044850096222943,0.6784861687570807,0.5728295289911325,0.597941052401438,0.4831452599290069,0.6289995209546763,0.5683467821450903,0.552526891417801
0.4170277133700436,0.6577776264399287,0.536066488269716,0.523648485029116,0.4556856846931633,0.5929075175197798,0.6519761101575567,0.5740250045433637
0.4341854412225073,0.474188823625445,0.5991609134711321,0.633781256759539,0.3920909693959411,0.6279388637514788,0.5288749204250052,0.4308978253975507
0.4720112357405012,0.39263755492866,0.6292504259385164,0.4995060647372154,0.3959797326970156,0.5990970076294618,0.5925652877660468,0.5250642383471128
0.4835237328079527,0.3115953873842951,0.690857409778982,0.446907235169783,0.3850900076824483,0.6518899620743471,0.619656150904484,0.5184450387954709
0.5012169245746916,0.2523355465382334,0.6503279485739764,0.3420555362943558,0.4215423547226247,0.6485046826535839,0.62641209338326,0.6275627553462979
0.545533208933193,0.317634121701121,0.7102478810586031,0.2581563959363846,0.4404007606703099,0.7189199023181575,0.4962942359270527,0.6848665282130239
0.6431374538806265,0.3902315150946375,0.7090215982869263,0.2803314583841709,0.3870297767716702,0.6369076334172862,0.4269358334364368,0.749383324384689
0.5604975659516638,0.6226219128817316,0.6246205003932115,0.3942669945303348,0.3993315887200888,0.5210942022735255,0.4204885433660819,0.6430489897727963
0.5830351512995546,0.6814923729747531,0.6855862038210031,0.3723957235459236,0.3279831838357505,0.4563447155291217,0.4082771710352971,0.6514199115335938
0.6349123370018785,0.6982746228575704,0.7014847697690126,0.4416658411268142,0.2988232154893931,0.4550313442246991,0.3989765431033446,0.6580310957506296
0.7206393133965319,0.7148027926683423,0.7104758232831953,0.40173998423852,0.3222766299295481,0.4266010708408433,0.5203597511397673,0.5452613638713952
0.6565774601069276,0.5584433645009992,0.7213733769953249,0.4193558646831659,0.3553896513330992,0.3493933446006852,0.43311258808244,0.5315828254446384
0.5871238660183733,0.5597945335786787,0.6516394250094889,0.4973123653326181,0.4523779001581725,0.3011629662709313,0.3475832010852171,0.6077432563528415
0.5957764733699148,0.7405624035280195,0.6707394041121004,0.4358266933355478,0.4554114648635741,0.2812010570662098,0.3119246828602625,0.6361681094393131
0.5568050895002669,0.7233707077335564,0.6390497058629988,0.3308260513935236,0.4387864036049005,0.2888952809618788,0.2965826741652562,0.5187260678037998
0.4655147466924971,0.7169400345068423,0.5875174477696418,0.3826398833189157,0.4706427162076589,0.3282391208456831,0.2963355323881841,0.5940545221790668
0.4381224837270564,0.6719245429616419,0.5172084525227546,0.449964348832145,0.4614750112901684,0.434972657565959,0.3457455775351262,0.5763946658000347
0.4166839871671981,0.6330510999541727,0.478175950050354,0.4499956518091491,0.5938393707881924,0.4519884619163351,0.440812399110291,0.5261262601241466
0.3928951647249049,0.6572824265342203,0.6244414567947387,0.3477618336357406,0.5270221020589825,0.4346576421754437,0.4292682150960899,0.601672697626054
0.4240288768080062,0.7014073933940378,0.7241745352745056,0.2843732237495712,0.569927826107597,0.4024737066822128,0.4851401040912605,0.6112086458131668
0.4737198118236846,0.5918227757792917,0.5467639684677124,0.3423942103661827,0.5735461112606581,0.4619269347982483,0.3740037570358253,0.6455786643549797
0.4700096998480147,0.655956351337954,0.6942585349082946,0.4894890829600623,0.5605280254530962,0.3202729589538651,0.4574417273164725,0.7201736731454726
0.4358130570617503,0.6602520750369874,0.7344689071178435,0.5313664257206252,0.508068031494623,0.401934788306244,0.2540702025056815,0.6450483424589034
0.4136900629964655,0.7305170373525467,0.6161901324987411,0.5359922569856277,0.4350301657366808,0.4360790877835827,0.2627585206762886,0.6126194631680842
0.412789846525993,0.654968784889206,0.7305556982755661,0.575348452912294,0.5036885742592867,0.5308417468564587,0.3722607318894005,0.5558870723471042
0.4457816209062001,0.715512527665123,0.6637473568320275,0.476648427234613,0.4354922745871599,0.5543401911156254,0.3396623660461044,0.506551641784608
0.4994303922518155,0.7116977651137855,0.6173366740345955,0.5297340732679,0.4121861223626193,0.6177327706711369,0.3337185858399606,0.5155820511281487
0.4489126931293866,0.623864861251786,0.6036252215504646,0.4498056572541824,0.3333066288876589,0.7128997191088275,0.3202768451184965,0.5769464470446106
0.4173218387528321,0.713968380214646,0.6513776704668999,0.4232823316619029,0.3615164872753676,0.7488240218954162,0.3841841048211789,0.6177736468613144
0.343144888000097,0.6214036752004172,0.6246272087097168,0.4040217530593505,0.3898603264737185,0.7287112227873878,0.2598394608707166,0.633078936114907
0.2647813978954217,0.7226776291150595,0.617175319045782,0.4039754063691358,0.3471256737160739,0.6865558690624313,0.3205201214761472,0.6563638072460887
0.2836348194046876,0.7255526962224389,0.6055069699883461,0.3752506845499735,0.4197186638164576,0.5264099485473709,0.4393444216460919,0.7080873336642978
0.3322976413532159,0.6839001538697626,0.5848593562841415,0.5121467077042322,0.3932316396880206,0.4250050849514084,0.5285229808301664,0.7440016698092219
0.4463215920492074,0.5167236807290461,0.6853789657354354,0.5980584167744379,0.4602616567659434,0.5444771833019333,0.6205554819316602,0.7256180103868243
0.4330895229591987,0.4560155274812128,0.5866052776575088,0.5893072114195089,0.4525945969420727,0.6958761519985275,0.6397393672377801,0.6499093528836962
0.4763160257949492,0.4624997577164318,0.6170070372521876,0.6804070369209508,0.3474065937596615,0.6311082205967979,0.6093990726978517,0.5249182160943744
0.418512821139302,0.5117782807443287,0.551565384119749,0.7012895562555055,0.4089855976897534,0.6401998167159038,0.570027069619391,0.5432107809931037
0.2506810306920669,0.5261540716979649,0.4713559888303279,0.7056636571753184,0.4008795507746991,0.7099924375535922,0.4138637466938234,0.4242512885481117
0.3046360566630028,0.4465146100614216,0.3586056672036647,0.5246658146250407,0.4958093025285061,0.6897803520085292,0.3712046919972635,0.5327454362064598
0.354904439987149,0.3595459854695943,0.3833449237048625,0.4639392033088366,0.4508636065322216,0.6010612284066157,0.3151581420213914,0.4916319239884612
0.3538379206205718,0.359564806755952,0.3997090093791484,0.4233793929088275,0.4550169624882992,0.5404211675049738,0.3073957341373897,0.6502080906182525
0.3787809177185408,0.4754147427644053,0.5621798329055309,0.3968720197546641,0.5375058420497234,0.6371915851952509,0.380285944289062,0.5588794548064467
0.4103708020295016,0.4926268356408396,0.4917480193078517,0.4726263910401027,0.4249447949725444,0.5951998283388094,0.4711926775635219,0.4869399268180129
0.5525657883728854,0.5360940533246318,0.5321982569992542,0.5406623437869709,0.3290171809989269,0.5907100507291034,0.6187726723612285,0.532671223953366
